      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.3685       753.3649       334.3874       650.9246         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         0.8092
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3659         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       467.2569       830.0387       363.4709       713.5007         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         0.7521
      1     12      390.5404       196.3103         3.2107         0.8084         0.2856         0.1903         2.1167         0.4150         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.1580       864.4938       401.2159       742.5657         6.6521         9.6553        10.6129        10.6129         0.2150         0.1942         0.8071
      1     13      390.5971       196.3671         0.0000         0.0208         0.7278         0.0598         0.0598         0.4324         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.8857       850.4918       401.8547       731.6010         6.6521        10.1003        11.1931        11.1931         0.2155         0.1943         0.8337
      1     14      390.5941       196.3641         0.0000         0.0004         0.0204         0.0000         0.0000         0.4026         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       460.7252       811.4905       361.4887       699.6166         6.6521        10.3990        11.6157        11.6157         0.2154         0.1944         0.7735
      1     15      390.5911       196.3610         0.0000         0.0000         0.0004         0.0000         0.0000         0.3773         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.3376       719.8866       333.4825       627.0715         6.6521        10.4982        11.7530        11.7530         0.2153         0.1944         0.8747
      1     16      390.5880       196.3580         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.5121       627.3082       259.1962       554.3153         6.6521        10.5000        11.5940        11.5940         0.2152         0.1945         0.7922
      1     17      390.5850       196.3550         0.0000         0.0000         0.0000         0.0000         0.0000         0.1795         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.0254       508.5925       178.9870       464.2868         6.6521        10.2365        11.3242        11.3242         0.2151         0.1946         0.6809
      1     18      390.5820       196.3520         0.0000         0.0000         0.0000         0.0000         0.0000         0.1021         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.8110       426.2272       145.2298       407.3174         6.6521         9.7440        10.8646        10.8646         0.2150         0.1946         0.8052
      1     19      390.5790       196.3489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8698       365.0396        99.5669       346.1298         6.6521         9.2091        10.3776        10.3776         0.2149         0.1947         0.0000
      1     20      390.5759       196.3459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9934       344.1430        98.7035       325.2332         6.6521         8.7691         9.9132         9.9132         0.2148         0.1948         0.0000
      1     21      390.5729       196.3429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8936       342.0455        97.5839       323.1357         6.6521         8.4448         9.5089         9.5089         0.2148         0.1948         0.0000
      1     22      390.5699       196.3398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4118       340.5409        96.8549       321.6311         6.6521         8.1525         9.1809         9.1809         0.2147         0.1949         0.0000
      1     23      390.5669       196.3368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8187       338.9617        96.7486       320.0518         6.6521         7.8358         8.9078         8.9078         0.2146         0.1950         0.0000
      1     24      390.5638       196.3338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4095       337.5533        96.7122       318.6435         6.6521         7.5553         8.6743         8.6743         0.2145         0.1950         0.0000
