      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4160         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.3756       753.3649      2042.5822       664.0554        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.5985
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5882         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1523.0321       830.0387      2265.4751       725.9884        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         7.1800
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6852         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1579.4456       864.4938      2352.8584       754.2379        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         7.0033
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7123         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1547.4836       850.4918      2318.5413       743.6331        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         7.1080
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6847         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.2339       811.4905      2207.1692       712.4656        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         7.3233
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5385         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.3218       719.8866      1911.9591       639.8221        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.8439
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3605         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.6124       627.3082      1581.5784       565.7043        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         8.5111
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0509         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.7941       508.5925      1091.4408       471.7066        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         9.7395
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5886         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.6402       426.2272       511.6765       410.1576        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         8.3581
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.7548       365.0396       113.3319       348.2147        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8622       344.1430       111.7951       327.3180        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7642       342.0455       109.6102       325.2206        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6043       196.3742         3.2107         0.9226         0.0772         0.2845         2.2109         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2640       340.5409       108.2070       323.7159        10.3108         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7468       196.5168         0.0000         0.1118         0.6653         0.1455         0.1455         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6821       338.9617       108.3459       322.1367        10.3108         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7437       196.5137         0.0000         0.0129         0.0989         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2737       337.5533       108.5677       320.7283        10.3108         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
