      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5094         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1149.8401       753.3649      1909.7578       660.5381        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         6.6805
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6947         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1280.7761       830.0387      2107.0254       722.9410        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         6.2827
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7937         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1315.7932       864.4938      2176.1057       751.5308        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.0881
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8198         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1278.1047       850.4918      2137.5020       740.7582        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         6.1466
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7988         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1220.0588       811.4905      2052.5879       709.2202        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         6.3769
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6245         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -991.1931       719.8866      1765.7401       636.2645        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         6.7280
      1     16      390.3380       196.1080         3.2107         0.3978         0.8864        -0.0000         1.9264         1.3871         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.3347       627.3082      1412.4929       562.1322        14.8356        10.5000        11.5940        11.5940         0.2130         0.1942         6.9673
      1     17      390.3350       196.1049         0.0000         0.0042         0.3936         0.0000         0.0000         0.9615         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.4026       508.5925       873.8853       468.9627        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943         6.7581
      1     18      390.3319       196.1019         0.0000         0.0001         0.0040         0.0000         0.0000         0.5578         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.9153       426.2272       507.2276       409.3416        14.8356         9.7440        10.8646        10.8646         0.2128         0.1943         6.3731
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1508       365.0396       195.3358       348.0840        14.8356         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2641       344.1430       193.0556       327.1874        14.8356         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1653       342.0455       189.6926       325.0899        14.8356         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6717       340.5409       187.6031       323.5853        14.8356         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0855       338.9617       187.8380       322.0061        14.8356         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6766       337.5533       188.2261       320.5977        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
