      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4713         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.4913       753.3649       622.6169       657.5816         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.1419
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5321         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.8292       830.0387       691.6713       720.5438         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.0343
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5700         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        89.7154       864.4938       719.1450       749.5501         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.9885
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5877         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.9159       850.4918       707.7205       738.5462         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.0139
      1     14      390.4637       196.2336         3.2107         0.6854         0.4793         0.1196         2.0460         0.5861         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.0645       811.4905       673.5920       706.5748         4.8573        10.3990        11.6157        11.6157         0.2143         0.1942         2.0707
      1     15      390.4906       196.2606         0.0000         0.0105         0.6449         0.0300         0.0300         0.5463         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.3097       719.8866       583.0701       633.2112         4.8573        10.4982        11.7530        11.7530         0.2145         0.1943         2.2026
      1     16      390.4876       196.2576         0.0000         0.0002         0.0103         0.0000         0.0000         0.4936         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.7288       627.3082       484.8815       559.2434         4.8573        10.5000        11.5940        11.5940         0.2144         0.1944         2.3821
      1     17      390.4846       196.2546         0.0000         0.0000         0.0002         0.0000         0.0000         0.3870         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.6494       508.5925       338.1422       467.0936         4.8573        10.2365        11.3242        11.3242         0.2143         0.1944         2.6871
      1     18      390.4816       196.2515         0.0000         0.0000         0.0000         0.0000         0.0000         0.2093         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.2030       426.2272       175.1588       408.5396         4.8573         9.7440        10.8646        10.8646         0.2142         0.1945         2.3052
      1     19      390.4785       196.2485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4725       365.0396        61.3825       347.3521         4.8573         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4755       196.2455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5915       344.1430        60.7545       326.4554         4.8573         8.7691         9.9132         9.9132         0.2140         0.1946         0.0000
      1     21      390.4725       196.2424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4924       342.0455        59.9923       324.3579         4.8573         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4695       196.2394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0058       340.5409        59.4661       322.8533         4.8573         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4664       196.2364         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4156       338.9617        59.3745       321.2741         4.8573         7.8358         8.9078         8.9078         0.2137         0.1948         0.0000
      1     24      390.4634       196.2333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0065       337.5533        59.3209       319.8657         4.8573         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
