Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3182       0.0871       0.0898       0.0385       0.0026       0.0359       2.5929       0.2327       0.3261
      1  784    1       0.5005       0.1243       0.0687       0.0449       0.0026       0.0423       3.0508       0.2706       0.5114
      1  785    1       0.5506       0.1346       0.0687       0.0460       0.0026       0.0434       3.1557       0.2770       0.5672
      1  786    1       0.2908       0.0793       0.0866       0.0372       0.0026       0.0346       2.3884       0.2255       0.2971
      1  787    1       0.4065       0.1050       0.0860       0.0422       0.0026       0.0396       2.7806       0.2546       0.4213
      1  788    1       0.3579       0.0940       0.0879       0.0403       0.0026       0.0377       2.6512       0.2435       0.3684
      1  789    1       0.3679       0.0960       0.0849       0.0406       0.0026       0.0380       2.6674       0.2450       0.3776
      1  790    1       0.3103       0.0832       0.0887       0.0380       0.0026       0.0354       2.4581       0.2297       0.3187
      1  791    1       0.4948       0.1220       0.0704       0.0448       0.0026       0.0422       2.9934       0.2701       0.5067
      1  792    1       0.5430       0.1306       0.0686       0.0459       0.0026       0.0432       3.0955       0.2760       0.5573
      1  828    1       0.1890       0.0579       0.1123       0.0302       0.0026       0.0275       1.9801       0.1835       0.2086
      1  829    1       0.4686       0.1167       0.0734       0.0441       0.0026       0.0414       2.9393       0.2657       0.4795
      1  830    1       0.3460       0.0910       0.0887       0.0398       0.0026       0.0371       2.5947       0.2406       0.3562
      1  831    1       0.3754       0.0978       0.0877       0.0410       0.0026       0.0384       2.6736       0.2474       0.3885
      1  832    1       0.4276       0.1082       0.0833       0.0429       0.0026       0.0403       2.7957       0.2587       0.4428
      1  833    1       0.3883       0.0989       0.0892       0.0415       0.0026       0.0389       2.6990       0.2505       0.4019
      1  834    1       0.3087       0.0819       0.0907       0.0381       0.0026       0.0355       2.3661       0.2308       0.3208
      1  835    1       0.4518       0.1102       0.0773       0.0436       0.0026       0.0410       2.7652       0.2627       0.4655
      1  836    1       0.5234       0.1265       0.0724       0.0454       0.0026       0.0428       2.9824       0.2735       0.5411
      1  837    1       0.3492       0.0911       0.0897       0.0403       0.0026       0.0377       2.5685       0.2444       0.3611
      1  873    1       0.3110       0.0837       0.0937       0.0381       0.0026       0.0355       2.4390       0.2300       0.3242
      1  874    1       0.4476       0.1111       0.0797       0.0434       0.0026       0.0407       2.7805       0.2611       0.4636
      1  875    1       0.4752       0.1147       0.0748       0.0441       0.0026       0.0415       2.8032       0.2655       0.4899
      1  876    1       0.3563       0.0915       0.0910       0.0403       0.0026       0.0377       2.5603       0.2443       0.3695
      1  877    1       0.3625       0.0937       0.0898       0.0406       0.0026       0.0380       2.6126       0.2457       0.3751
      1  878    1       0.4802       0.1178       0.0734       0.0444       0.0026       0.0418       2.9314       0.2677       0.4921
      1  879    1       0.3705       0.0952       0.0888       0.0408       0.0026       0.0382       2.6747       0.2468       0.3811
      1  880    1       0.4672       0.1156       0.0717       0.0441       0.0026       0.0415       2.9037       0.2658       0.4772
      1  881    1       0.4968       0.1224       0.0704       0.0449       0.0026       0.0422       3.0241       0.2702       0.5077
      1  882    1       0.4218       0.1077       0.0789       0.0427       0.0026       0.0401       2.8517       0.2581       0.4314
      1  918    1       0.5408       0.1315       0.0704       0.0458       0.0026       0.0431       3.0695       0.2756       0.5588
      1  919    1       0.5147       0.1261       0.0704       0.0453       0.0026       0.0427       3.0089       0.2728       0.5301
      1  920    1       0.4945       0.1219       0.0705       0.0448       0.0026       0.0422       2.9847       0.2699       0.5067
      1  921    1       0.4391       0.1101       0.0787       0.0432       0.0026       0.0405       2.8346       0.2603       0.4513
      1  922    1       0.4275       0.1079       0.0801       0.0427       0.0026       0.0401       2.8328       0.2580       0.4385
      1  923    1       0.3947       0.1016       0.0839       0.0416       0.0026       0.0390       2.7676       0.2515       0.4051
      1  924    1       0.4387       0.1109       0.0790       0.0432       0.0026       0.0406       2.8707       0.2608       0.4506
      1  925    1       0.2474       0.0699       0.1028       0.0347       0.0026       0.0320       2.2371       0.2106       0.2613
      1  926    1       0.5066       0.1252       0.0692       0.0451       0.0026       0.0424       3.0589       0.2714       0.5183
