      1     12      390.3501       196.1201         0.0000         0.0000         0.0003         0.0000         0.0000         1.7045         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.2394       864.4938      2230.3911       747.9405        12.0777         9.6553        10.6129        10.6129         0.2130         0.1943         6.3715
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.7384         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1380.9460       850.4918      2207.0891       737.0884        12.0777        10.1003        11.1931        11.1931         0.2129         0.1944         6.4955
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.7206         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1323.2673       811.4905      2120.3760       705.3472        12.0777        10.3990        11.6157        11.6157         0.2128         0.1945         6.7527
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5511         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1078.8018       719.8866      1814.9587       632.5071        12.0777        10.4982        11.7530        11.7530         0.2128         0.1945         7.1218
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3616         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -839.2855       627.3082      1499.6951       558.8268        12.0777        10.5000        11.5940        11.5940         0.2127         0.1946         7.6805
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9985         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.1187       508.5925       988.0435       466.8785        12.0777        10.2365        11.3242        11.3242         0.2126         0.1946         8.2309
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5597         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5247       426.2272       499.7751       408.5274        12.0777         9.7440        10.8646        10.8646         0.2125         0.1947         7.2407
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0656       365.0396       147.2896       347.2793        12.0777         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1826       344.1430       145.6671       326.3827        12.0777         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0835       342.0455       143.6333       324.2852        12.0777         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5949       340.5409       142.2463       322.7806        12.0777         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0057       338.9617       142.0929       321.2014        12.0777         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5968       337.5533       142.0330       319.7930        12.0777         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
