      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4132         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1165.1747       753.3649      1905.4839       656.8032        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         6.7561
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5894         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1309.1553       830.0387      2112.6396       719.3377        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         6.3949
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6923         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.8589       864.4938      2200.9612       748.1254        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         6.2628
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7241         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.5840       850.4918      2174.5503       737.2744        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         6.3738
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7083         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.2365       811.4905      2092.1899       705.5369        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         6.6360
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5507         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.8018       719.8866      1804.3345       632.6796        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         7.0541
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3557         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.0900       627.3082      1479.8110       558.9738        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         7.5413
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9874         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.4789       508.5925       960.2203       466.9580        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         7.9262
      1     18      390.4986       196.2685         3.2107         0.7688         0.3488         0.1666         2.0930         0.5548         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.1678       426.2272       492.9783       408.5637        12.0777         9.7440        10.8646        10.8646         0.2146         0.1942         7.0514
      1     19      390.5721       196.3421         0.0000         0.0721         0.6202         0.0766         0.0766         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8713       365.0396       149.2022       347.1832        12.0777         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5691       196.3390         0.0000         0.0065         0.0656         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9882       344.1430       147.5779       326.2865        12.0777         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5660       196.3360         0.0000         0.0006         0.0059         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8893       342.0455       145.5307       324.1890        12.0777         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5630       196.3330         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4006       340.5409       144.1410       322.6844        12.0777         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5600       196.3299         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8114       338.9617       143.9919       321.1052        12.0777         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5569       196.3269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4024       337.5533       143.9384       319.6968        12.0777         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
