      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7109         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.3593       753.3649       777.8752       652.1280        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         2.1862
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9050         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.8037       830.0387       991.3069       714.5927        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         2.5005
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9294         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.1399       864.4938       969.0279       743.5223        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         2.2551
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9728         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.7896       850.4918       983.3879       732.6320        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         2.3678
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0493         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.5239       811.4905      1057.2910       700.7730        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         2.8318
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8111         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        58.9128       719.8866       747.3485       628.2595        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         2.2513
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7024         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.9540       627.3082       632.5807       555.2787        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         2.4228
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4259         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.0108       508.5925       379.0745       464.8271        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         1.8607
      1     18      390.5514       196.3214         3.2107         0.8506         0.2143         0.2194         2.1459         0.2617         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.2531       426.2272       297.7439       407.6348        12.1478         9.7440        10.8646        10.8646         0.2152         0.1942         2.2609
      1     19      390.6514       196.4213         0.0000         0.0782         0.6694         0.1030         0.1030         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7781       365.0396       177.4045       346.4473        12.1478         9.2091        10.3776        10.3776         0.2161         0.1943         0.0000
      1     20      390.6483       196.4183         0.0000         0.0067         0.0715         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8995       344.1430       175.7372       325.5506        12.1478         8.7691         9.9132         9.9132         0.2160         0.1944         0.0000
      1     21      390.6453       196.4153         0.0000         0.0006         0.0061         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7999       342.0455       173.4711       323.4532        12.1478         8.4448         9.5089         9.5089         0.2159         0.1944         0.0000
      1     22      390.6423       196.4122         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3157       340.5409       172.0230       321.9485        12.1478         8.1525         9.1809         9.1809         0.2158         0.1945         0.0000
      1     23      390.6393       196.4092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7240       338.9617       171.9429       320.3693        12.1478         7.8358         8.9078         8.9078         0.2157         0.1946         0.0000
      1     24      390.6362       196.4062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3148       337.5533       171.9917       318.9609        12.1478         7.5553         8.6743         8.6743         0.2156         0.1946         0.0000
