      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4867         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.9747       753.3649       536.0897       652.9164         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.5791
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5679         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.2334       830.0387       609.8702       715.5970         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.5539
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5847         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.2565       864.4938       593.2859       744.6283         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.3949
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6311         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.4269       850.4918       626.3105       733.6633         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.5416
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5958         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.8685       811.4905       561.4558       701.6976         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.4575
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5612         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.5329       719.8866       506.3631       628.9125         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.6084
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4290         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.7547       627.3082       358.6496       555.7622         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.3508
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2962         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5068       508.5925       248.5485       465.0979         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.3458
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1715         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.6741       426.2272       184.0981       407.7001         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.5156
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3065       365.0396       103.8027       346.5126         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4284       344.1430       102.8525       325.6160         7.3762         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3290       342.0455       101.6588       323.5185         7.3762         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8454       340.5409       100.8615       322.0139         7.3762         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6042       196.3741         3.2107         0.9254         0.0715         0.2874         2.2138         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2531       338.9617       100.7278       320.4346         7.3762         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7511       196.5211         0.0000         0.1198         0.6555         0.1500         0.1500         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8440       337.5533       100.6639       319.0263         7.3762         7.5553         8.6743         8.6743         0.2171         0.1943         0.0000
