      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1612         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -546.4363       753.3649      1362.6613       655.5264        14.8800         8.4408         8.8662         8.8662         0.1939         0.1942         4.3412
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3368         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -657.3518       830.0387      1542.9618       718.0751        14.8800         9.1161         9.8758         9.8758         0.1939         0.1942         4.2191
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4053         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -651.6361       864.4938      1572.0743       746.9175        14.8800         9.6553        10.6129        10.6129         0.1939         0.1942         4.0210
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4098         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.3007       850.4918      1514.3754       736.0472        14.8800        10.1003        11.1931        11.1931         0.1938         0.1942         3.9580
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4179         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.8926       811.4905      1488.5615       704.2573        14.8800        10.3990        11.6157        11.6157         0.1938         0.1942         4.2127
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2730         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.0518       719.8866      1274.5159       631.4495        14.8800        10.4982        11.7530        11.7530         0.1938         0.1942         4.3749
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1193         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.3680       627.3082      1073.2166       557.9298        14.8800        10.5000        11.5940        11.5940         0.1938         0.1942         4.7467
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7288         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.8134       508.5925       643.0825       466.3275        14.8800        10.2365        11.3242        11.3242         0.1937         0.1942         4.1136
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4258         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.4665       426.2272       426.0831       408.3033        14.8800         9.7440        10.8646        10.8646         0.1937         0.1942         4.1580
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6141       365.0396       215.2082       347.1158        14.8800         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5739       196.3438         3.2107         0.8852         0.1511         0.2480         2.1744         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7322       344.1430       213.0009       326.2191        14.8800         8.7691         9.9132         9.9132         0.2154         0.1942         0.0000
      1     21      390.6856       196.4556         0.0000         0.0815         0.6889         0.1148         0.1148         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6331       342.0455       209.7989       324.1217        14.8800         8.4448         9.5089         9.5089         0.2164         0.1943         0.0000
      1     22      390.6826       196.4526         0.0000         0.0069         0.0746         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1456       340.5409       207.8125       322.6170        14.8800         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6796       196.4495         0.0000         0.0006         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5557       338.9617       207.9263       321.0378        14.8800         7.8358         8.9078         8.9078         0.2162         0.1944         0.0000
      1     24      390.6765       196.4465         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1466       337.5533       208.2075       319.6295        14.8800         7.5553         8.6743         8.6743         0.2161         0.1945         0.0000
