      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9457         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.1091       753.3649      1108.0280       654.7011        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         3.6013
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0991         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -438.7447       830.0387      1271.8865       717.2335        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         3.5578
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1932         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -485.4834       864.4938      1350.8876       746.0995        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         3.5634
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2015         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.5693       850.4918      1301.7529       735.2230        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         3.5157
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1353         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -335.7399       811.4905      1166.8738       703.4135        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         3.3602
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0540         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -271.8296       719.8866      1038.3074       630.6724        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         3.6642
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8860         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -123.3347       627.3082       814.1350       557.2733        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         3.6578
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5793         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       122.5242       508.5925       482.8683       465.9573        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         3.1741
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3496         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.9927       426.2272       334.2138       408.1399        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         3.4483
      1     19      390.5945       196.3645         3.2107         0.9042         0.1145         0.2656         2.1921         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9081       365.0396       158.4379       346.9524        11.9416         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7220       196.4919         0.0000         0.0906         0.6831         0.1305         0.1305         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0270       344.1430       156.8301       326.0557        11.9416         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7190       196.4889         0.0000         0.0082         0.0824         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9279       342.0455       154.7546       323.9583        11.9416         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7159       196.4859         0.0000         0.0008         0.0074         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4412       340.5409       153.3757       322.4536        11.9416         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7129       196.4828         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8508       338.9617       153.2407       320.8744        11.9416         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7099       196.4798         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4417       337.5533       153.2128       319.4660        11.9416         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
