      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9264         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.2005       753.3649      1082.1207       651.9771        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.3951
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0769         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -387.3115       830.0387      1244.2382       714.4374        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.3703
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1651         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.5459       864.4938      1312.8254       743.3698        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.3541
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1835         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.9947       850.4918      1280.9791       732.4789        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.3578
      1     14      390.3992       196.1692         3.2107         0.4696         0.7595         0.0551         1.9816         1.1028         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.3088       811.4905      1126.9625       700.6181        12.1478        10.3990        11.6157        11.6157         0.2136         0.1942         3.1263
      1     15      390.4005       196.1704         0.0000         0.0027         0.4626         0.0043         0.0043         1.0149         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.0811       719.8866       996.7457       628.1187        12.1478        10.4982        11.7530        11.7530         0.2136         0.1943         3.3816
      1     16      390.3974       196.1674         0.0000         0.0000         0.0026         0.0000         0.0000         0.8794         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.8351       627.3082       815.4872       555.1648        12.1478        10.5000        11.5940        11.5940         0.2135         0.1943         3.5346
      1     17      390.3944       196.1644         0.0000         0.0000         0.0000         0.0000         0.0000         0.6391         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.4912       508.5925       565.3402       464.7623        12.1478        10.2365        11.3242        11.3242         0.2134         0.1944         3.7742
      1     18      390.3914       196.1613         0.0000         0.0000         0.0000         0.0000         0.0000         0.3423         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.8602       426.2272       337.8052       407.6054        12.1478         9.7440        10.8646        10.8646         0.2133         0.1945         3.3197
      1     19      390.3883       196.1583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8267       365.0396       166.8690       346.4179        12.1478         9.2091        10.3776        10.3776         0.2132         0.1945         0.0000
      1     20      390.3853       196.1553         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9481       344.1430       165.3079       325.5212        12.1478         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3823       196.1523         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8486       342.0455       163.3680       323.4238        12.1478         8.4448         9.5089         9.5089         0.2130         0.1946         0.0000
      1     22      390.3793       196.1492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3647       340.5409       162.0598       321.9191        12.1478         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3763       196.1462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7727       338.9617       161.8316       320.3399        12.1478         7.8358         8.9078         8.9078         0.2129         0.1947         0.0000
      1     24      390.3732       196.1432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3636       337.5533       161.7132       318.9315        12.1478         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
