      1     10      390.7777       196.5477         0.0000         0.0005         0.0099         0.0000         0.0000         0.3554         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       382.4245       753.3649       373.6604       651.6245         6.6521         8.4408         8.8662         8.8662         0.2172         0.1945         0.9813
      1     11      390.7747       196.5447         0.0000         0.0000         0.0005         0.0000         0.0000         0.4107         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.1218       830.0387       415.2367       714.2413         6.6521         9.1161         9.8758         9.8758         0.2171         0.1945         0.9415
      1     12      390.7717       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         0.4732         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.0132       864.4938       469.7045       743.2947         6.6521         9.6553        10.6129        10.6129         0.2170         0.1946         1.0372
      1     13      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         0.4920         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.8438       850.4918       468.4188       732.3291         6.6521        10.1003        11.1931        11.1931         0.2168         0.1947         1.0649
      1     14      390.7656       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         0.4545         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.5103       811.4905       413.1396       700.3503         6.6521        10.3990        11.6157        11.6157         0.2167         0.1948         0.9733
      1     15      390.7626       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         0.4011         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.8389       719.8866       350.1603       627.7166         6.6521        10.4982        11.7530        11.7530         0.2166         0.1948         0.9718
      1     16      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.3198         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.7187       627.3082       272.1736       554.8194         6.6521        10.5000        11.5940        11.5940         0.2165         0.1949         0.8994
      1     17      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.2133         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.0820       508.5925       194.7003       464.5688         6.6521        10.2365        11.3242        11.3242         0.2164         0.1950         0.8862
      1     18      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.1178         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.6727       426.2272       149.6007       407.4511         6.6521         9.7440        10.8646        10.8646         0.2163         0.1951         0.9678
      1     19      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6792       365.0396        95.9631       346.2636         6.6521         9.2091        10.3776        10.3776         0.2162         0.1951         0.0000
      1     20      390.7474       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8023       344.1430        95.1172       325.3670         6.6521         8.7691         9.9132         9.9132         0.2161         0.1952         0.0000
      1     21      390.7444       196.5144         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7027       342.0455        94.0592       323.2695         6.6521         8.4448         9.5089         9.5089         0.2160         0.1953         0.0000
      1     22      390.7414       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2203       340.5409        93.3537       321.7649         6.6521         8.1525         9.1809         9.1809         0.2159         0.1954         0.0000
      1     23      390.7384       196.5083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6274       338.9617        93.2213       320.1856         6.6521         7.8358         8.9078         8.9078         0.2158         0.1954         0.0000
      1     24      390.7353       196.5053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2183       337.5533        93.1535       318.7773         6.6521         7.5553         8.6743         8.6743         0.2157         0.1955         0.0000
