      1     10      390.8397       196.6097         0.0000         0.0000         0.0000         0.0000         0.0000         0.6480         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.4438       753.3649      1019.1221       665.0037         5.0570         8.4408         8.8662         8.8662         0.2175         0.1947         3.8087
      1     11      390.8367       196.6066         0.0000         0.0000         0.0000         0.0000         0.0000         0.7255         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.3712       830.0387      1130.4817       726.8895         5.0570         9.1161         9.8758         9.8758         0.2174         0.1948         3.5989
      1     12      390.8336       196.6036         0.0000         0.0000         0.0000         0.0000         0.0000         0.7730         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.5269       864.4938      1174.1776       755.0881         5.0570         9.6553        10.6129        10.6129         0.2173         0.1949         3.5104
      1     13      390.8306       196.6006         0.0000         0.0000         0.0000         0.0000         0.0000         0.7933         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.8775       850.4918      1157.1511       744.5020         5.0570        10.1003        11.1931        11.1931         0.2172         0.1950         3.5629
      1     14      390.8276       196.5976         0.0000         0.0000         0.0000         0.0000         0.0000         0.7896         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.7078       811.4905      1101.4012       713.3895         5.0570        10.3990        11.6157        11.6157         0.2171         0.1950         3.6708
      1     15      390.8246       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.7366         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.0895       719.8866       954.0376       640.7441         5.0570        10.4982        11.7530        11.7530         0.2170         0.1951         3.9317
      1     16      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.6685         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.1475       627.3082       788.6464       566.5750         5.0570        10.5000        11.5940        11.5940         0.2169         0.1952         4.2661
      1     17      390.8185       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.5371         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.9035       508.5925       543.7004       472.3267         5.0570        10.2365        11.3242        11.3242         0.2168         0.1953         4.8822
      1     18      390.8155       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.3110         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.9149       426.2272       254.9616       410.3497         5.0570         9.7440        10.8646        10.8646         0.2167         0.1953         4.1899
      1     19      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.6049       365.0396        55.4720       348.6910         5.0570         9.2091        10.3776        10.3776         0.2166         0.1954         0.0000
      1     20      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7110       344.1430        54.6983       327.7944         5.0570         8.7691         9.9132         9.9132         0.2165         0.1955         0.0000
      1     21      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6133       342.0455        53.6000       325.6969         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1120       340.5409        52.8926       324.1923         5.0570         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5306       338.9617        52.9654       322.6130         5.0570         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.1223       337.5533        53.0784       321.2047         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
