      1     10      390.8476       196.6175         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1520       753.3649       319.9448       657.8991         2.3730         8.4408         8.8662         8.8662         0.2174         0.1950         1.1085
      1     11      390.8445       196.6145         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6800       830.0387       355.8451       720.8510         2.3730         9.1161         9.8758         9.8758         0.2173         0.1950         1.0539
      1     12      390.8415       196.6115         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1003       864.4938       370.2775       749.8392         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         1.0311
      1     13      390.8385       196.6085         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2969       850.4918       364.5169       738.8428         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         1.0448
      1     14      390.8354       196.6054         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9695       811.4905       346.3736       706.8890         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         1.0726
      1     15      390.8324       196.6024         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0656       719.8866       299.5834       633.5164         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.1409
      1     16      390.8294       196.5994         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1683       627.3082       248.0337       559.5065         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.2287
      1     17      390.8264       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9770       508.5925       173.3712       467.2516         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.3938
      1     18      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1088       426.2272        89.4158       408.6070         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.2115
      1     19      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3160       365.0396        29.8608       347.4195         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4347       344.1430        29.5529       326.5228         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8143       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3356       342.0455        29.1781       324.4254         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8487       340.5409        28.9196       322.9207         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2587       338.9617        28.8762       321.3415         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8496       337.5533        28.8513       319.9331         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
