      1     10      390.7499       196.5198         0.0000         0.0000         0.0000         0.0000         0.0000         1.4524         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1039.8413       753.3649      1829.0422       653.8384        14.8805         8.4408         8.8662         8.8662         0.2164         0.1949         6.1875
      1     11      390.7468       196.5168         0.0000         0.0000         0.0000         0.0000         0.0000         1.6313         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1161.6490       830.0387      2015.6730       716.3591        14.8805         9.1161         9.8758         9.8758         0.2163         0.1950         5.8259
      1     12      390.7438       196.5138         0.0000         0.0000         0.0000         0.0000         0.0000         1.7288         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1197.2073       864.4938      2083.8247       745.2534        14.8805         9.6553        10.6129        10.6129         0.2162         0.1951         5.6586
      1     13      390.7408       196.5107         0.0000         0.0000         0.0000         0.0000         0.0000         1.7504         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1157.7476       850.4918      2040.3766       734.3689        14.8805        10.1003        11.1931        11.1931         0.2161         0.1951         5.6974
      1     14      390.7378       196.5077         0.0000         0.0000         0.0000         0.0000         0.0000         1.7143         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1082.7446       811.4905      1936.6885       702.5347        14.8805        10.3990        11.6157        11.6157         0.2160         0.1952         5.8357
      1     15      390.7347       196.5047         0.0000         0.0000         0.0000         0.0000         0.0000         1.5227         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.9747       719.8866      1630.7332       629.8553        14.8805        10.4982        11.7530        11.7530         0.2159         0.1953         6.0033
      1     16      390.7317       196.5017         0.0000         0.0000         0.0000         0.0000         0.0000         1.2595         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -531.5056       627.3082      1247.5319       556.5776        14.8805        10.5000        11.5940        11.5940         0.2158         0.1953         5.8645
      1     17      390.7287       196.4986         0.0000         0.0000         0.0000         0.0000         0.0000         0.9207         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.7270       508.5925       839.5949       465.5619        14.8805        10.2365        11.3242        11.3242         0.2157         0.1954         6.2250
      1     18      390.7256       196.4956         0.0000         0.0000         0.0000         0.0000         0.0000         0.5424         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.3819       426.2272       500.9026       407.9678        14.8805         9.7440        10.8646        10.8646         0.2156         0.1955         6.1411
      1     19      390.7226       196.4926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2303       365.0396       194.9364       346.7802        14.8805         9.2091        10.3776        10.3776         0.2155         0.1956         0.0000
      1     20      390.7196       196.4895         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3502       344.1430       193.0003       325.8836        14.8805         8.7691         9.9132         9.9132         0.2154         0.1956         0.0000
      1     21      390.7166       196.4865         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2509       342.0455       190.6023       323.7861        14.8805         8.4448         9.5089         9.5089         0.2153         0.1957         0.0000
      1     22      390.7135       196.4835         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7647       340.5409       188.9716       322.2815        14.8805         8.1525         9.1809         9.1809         0.2152         0.1958         0.0000
      1     23      390.7105       196.4805         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1739       338.9617       188.7137       320.7023        14.8805         7.8358         8.9078         8.9078         0.2151         0.1958         0.0000
      1     24      390.7075       196.4774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7649       337.5533       188.5817       319.2939        14.8805         7.5553         8.6743         8.6743         0.2150         0.1959         0.0000
