      1     10      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         0.9729         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.8119       753.3649      1220.4266       655.9168        10.3360         8.4408         8.8662         8.8662         0.2172         0.1946         4.1269
      1     11      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         1.1273         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -584.5335       830.0387      1404.5419       718.4607        10.3360         9.1161         9.8758         9.8758         0.2171         0.1947         4.0767
      1     12      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         1.1928         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -591.1066       864.4938      1443.1936       747.2863        10.3360         9.6553        10.6129        10.6129         0.2170         0.1948         3.9308
      1     13      390.7873       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         1.2289         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -592.3465       850.4918      1438.6799       736.4219        10.3360        10.1003        11.1931        11.1931         0.2169         0.1949         4.0369
      1     14      390.7843       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         1.1809         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -499.2336       811.4905      1316.3810       704.6482        10.3360        10.3990        11.6157        11.6157         0.2168         0.1949         3.9654
      1     15      390.7813       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         1.1195         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.2597       719.8866      1200.6404       631.8282        10.3360        10.4982        11.7530        11.7530         0.2167         0.1950         4.4686
      1     16      390.7783       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         0.9922         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.1768       627.3082      1000.7524       558.2469        10.3360        10.5000        11.5940        11.5940         0.2166         0.1951         4.8357
      1     17      390.7752       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.7066         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.8144       508.5925       631.7567       466.5201        10.3360        10.2365        11.3242        11.3242         0.2164         0.1952         4.7853
      1     18      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.3953         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.9612       426.2272       354.5074       408.3830        10.3360         9.7440        10.8646        10.8646         0.2163         0.1952         4.3650
      1     19      390.7692       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4457       365.0396       138.3170       347.1955        10.3360         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7661       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5634       344.1430       136.8787       326.2988        10.3360         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4644       342.0455       134.9540       324.2014        10.3360         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7601       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9765       340.5409       133.6998       322.6967        10.3360         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3868       338.9617       133.6447       321.1175        10.3360         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9778       337.5533       133.6869       319.7091        10.3360         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
