      1     10      390.6952       196.4652         0.0000         0.0579         0.7116         0.1025         0.1025         0.2321         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.0677       753.3649       319.9643       657.9722         2.3730         8.4408         8.8662         8.8662         0.2165         0.1943         1.1087
      1     11      390.6922       196.4621         0.0000         0.0022         0.0557         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.5754       830.0387       355.8804       720.9209         2.3730         9.1161         9.8758         9.8758         0.2164         0.1944         1.0541
      1     12      390.6891       196.4591         0.0000         0.0001         0.0021         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.9844       864.4938       370.3221       749.9047         2.3730         9.6553        10.6129        10.6129         0.2163         0.1944         1.0313
      1     13      390.6861       196.4561         0.0000         0.0000         0.0001         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.1902       850.4918       364.5626       738.9102         2.3730        10.1003        11.1931        11.1931         0.2162         0.1945         1.0450
      1     14      390.6831       196.4531         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.8727       811.4905       346.4170       706.9608         2.3730        10.3990        11.6157        11.6157         0.2161         0.1946         1.0728
      1     15      390.6801       196.4500         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9919       719.8866       299.6193       633.5871         2.3730        10.4982        11.7530        11.7530         0.2160         0.1947         1.1411
      1     16      390.6770       196.4470         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0922       627.3082       248.0595       559.5682         2.3730        10.5000        11.5940        11.5940         0.2159         0.1947         1.2289
      1     17      390.6740       196.4440         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8953       508.5925       173.3935       467.2896         2.3730        10.2365        11.3242        11.3242         0.2158         0.1948         1.3940
      1     18      390.6710       196.4409         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0688       426.2272        89.4414       408.6227         2.3730         9.7440        10.8646        10.8646         0.2157         0.1949         1.2117
      1     19      390.6680       196.4379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2777       365.0396        29.8856       347.4352         2.3730         9.2091        10.3776        10.3776         0.2156         0.1949         0.0000
      1     20      390.6649       196.4349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3965       344.1430        29.5769       326.5385         2.3730         8.7691         9.9132         9.9132         0.2155         0.1950         0.0000
      1     21      390.6619       196.4319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2973       342.0455        29.2002       324.4411         2.3730         8.4448         9.5089         9.5089         0.2154         0.1951         0.0000
      1     22      390.6589       196.4288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8103       340.5409        28.9408       322.9364         2.3730         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6559       196.4258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2204       338.9617        28.8983       321.3572         2.3730         7.8358         8.9078         8.9078         0.2152         0.1952         0.0000
      1     24      390.6528       196.4228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8113       337.5533        28.8744       319.9489         2.3730         7.5553         8.6743         8.6743         0.2151         0.1953         0.0000
