      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7633         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.4490       850.4918      1128.0659       743.0355         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4559
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7601         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.6438       811.4905      1073.8298       711.4529         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5619
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7097         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.3931       719.8866       930.5251       638.1946         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.8182
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6448         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.3477       627.3082       770.1898       563.7667         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.1466
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.0949       508.5925       531.2415       469.9614         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.7516
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2991         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.8565       426.2272       247.3266       409.6697         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         4.0719
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3527       365.0396        52.3874       348.4821         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4651       344.1430        51.7101       327.5855         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3668       342.0455        50.8560       325.4880         4.8561         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8723       340.5409        50.2679       323.9834         4.8561         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2870       338.9617        50.2322       322.4042         4.8561         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6195       196.3895         3.2107         0.9417         0.0368         0.3058         2.2322         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8781       337.5533        50.2279       320.9958         4.8561         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
