      1     10      390.6340       196.4040         0.0000         0.0000         0.0007         0.0000         0.0000         1.2271         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.3701       753.3649      1459.7156       657.5658        14.8798         8.4408         8.8662         8.8662         0.2158         0.1944         4.7938
      1     11      390.6310       196.4009         0.0000         0.0000         0.0000         0.0000         0.0000         1.4008         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.6233       830.0387      1636.4697       720.0817        14.8798         9.1161         9.8758         9.8758         0.2157         0.1945         4.5975
      1     12      390.6279       196.3979         0.0000         0.0000         0.0000         0.0000         0.0000         1.4729         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -769.4282       864.4938      1669.9520       748.8317        14.8798         9.6553        10.6129        10.6129         0.2156         0.1946         4.3913
      1     13      390.6249       196.3949         0.0000         0.0000         0.0000         0.0000         0.0000         1.4596         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.3208       850.4918      1581.4626       737.9948        14.8798        10.1003        11.1931        11.1931         0.2155         0.1947         4.2403
      1     14      390.6219       196.3918         0.0000         0.0000         0.0000         0.0000         0.0000         1.4691         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -686.3062       811.4905      1557.3177       706.2946        14.8798        10.3990        11.6157        11.6157         0.2154         0.1947         4.5223
      1     15      390.6189       196.3888         0.0000         0.0000         0.0000         0.0000         0.0000         1.3187         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -520.2423       719.8866      1329.3459       633.4343        14.8798        10.4982        11.7530        11.7530         0.2153         0.1948         4.6903
      1     16      390.6158       196.3858         0.0000         0.0000         0.0000         0.0000         0.0000         1.1228         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.9568       627.3082      1067.9724       559.5963        14.8798        10.5000        11.5940        11.5940         0.2152         0.1949         4.8179
      1     17      390.6128       196.3828         0.0000         0.0000         0.0000         0.0000         0.0000         0.7729         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.7899       508.5925       679.3256       467.3444        14.8798        10.2365        11.3242        11.3242         0.2151         0.1949         4.5993
      1     18      390.6098       196.3797         0.0000         0.0000         0.0000         0.0000         0.0000         0.4477         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.1172       426.2272       436.1878       408.7211        14.8798         9.7440        10.8646        10.8646         0.2150         0.1950         4.5038
      1     19      390.6068       196.3767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7154       365.0396       209.9290       347.5336        14.8798         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
      1     20      390.6037       196.3737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8316       344.1430       207.6698       326.6370        14.8798         8.7691         9.9132         9.9132         0.2148         0.1951         0.0000
      1     21      390.6007       196.3707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7327       342.0455       204.3545       324.5395        14.8798         8.4448         9.5089         9.5089         0.2147         0.1952         0.0000
      1     22      390.5977       196.3676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2432       340.5409       202.3028       323.0349        14.8798         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5946       196.3646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6547       338.9617       202.4786       321.4556        14.8798         7.8358         8.9078         8.9078         0.2145         0.1953         0.0000
      1     24      390.5916       196.3616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2457       337.5533       202.8193       320.0473        14.8798         7.5553         8.6743         8.6743         0.2144         0.1954         0.0000
