      1     10      390.4684       196.2383         3.2107         0.6561         0.5159         0.1122         2.0386         0.5464         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.2597       753.3649       769.6168       659.0282         5.0682         8.4408         8.8662         8.8662         0.2143         0.1942         2.7194
      1     11      390.4922       196.2621         0.0000         0.0095         0.6198         0.0269         0.0269         0.6146         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.7958       830.0387       854.2305       721.6960         5.0682         9.1161         9.8758         9.8758         0.2145         0.1943         2.5764
      1     12      390.4892       196.2591         0.0000         0.0001         0.0094         0.0000         0.0000         0.6568         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.6514       864.4938       887.4754       750.4811         5.0682         9.6553        10.6129        10.6129         0.2144         0.1944         2.5150
      1     13      390.4861       196.2561         0.0000         0.0000         0.0001         0.0000         0.0000         0.6758         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.1223       850.4918       873.5856       739.6036         5.0682        10.1003        11.1931        11.1931         0.2143         0.1944         2.5486
      1     14      390.4831       196.2531         0.0000         0.0000         0.0000         0.0000         0.0000         0.6740         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.3987       811.4905       832.3944       707.8605         5.0682        10.3990        11.6157        11.6157         0.2142         0.1945         2.6247
      1     15      390.4801       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         0.6286         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.5058       719.8866       720.8223       634.7106         5.0682        10.4982        11.7530        11.7530         0.2141         0.1945         2.7995
      1     16      390.4771       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.5700         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.4171       627.3082       599.7415       560.6520         5.0682        10.5000        11.5940        11.5940         0.2140         0.1946         3.0376
      1     17      390.4740       196.2440         0.0000         0.0000         0.0000         0.0000         0.0000         0.4539         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.9949       508.5925       419.9858       467.9677         5.0682        10.2365        11.3242        11.3242         0.2139         0.1947         3.4724
      1     18      390.4710       196.2410         0.0000         0.0000         0.0000         0.0000         0.0000         0.2492         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.7194       426.2272       206.8641       408.9450         5.0682         9.7440        10.8646        10.8646         0.2138         0.1947         2.9281
      1     19      390.4680       196.2379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7901       365.0396        64.3540       347.7575         5.0682         9.2091        10.3776        10.3776         0.2137         0.1948         0.0000
      1     20      390.4649       196.2349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9059       344.1430        63.6415       326.8608         5.0682         8.7691         9.9132         9.9132         0.2137         0.1948         0.0000
      1     21      390.4619       196.2319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8070       342.0455        62.6939       324.7634         5.0682         8.4448         9.5089         9.5089         0.2136         0.1949         0.0000
      1     22      390.4589       196.2288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3170       340.5409        62.0706       323.2587         5.0682         8.1525         9.1809         9.1809         0.2135         0.1950         0.0000
      1     23      390.4558       196.2258         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7289       338.9617        62.0496       321.6795         5.0682         7.8358         8.9078         8.9078         0.2134         0.1950         0.0000
      1     24      390.4528       196.2228         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3200       337.5533        62.0728       320.2711         5.0682         7.5553         8.6743         8.6743         0.2133         0.1951         0.0000
