      1     10      390.7841       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         1.1454         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -668.1046       753.3649      1439.6787       651.8546        12.1478         8.4408         8.8662         8.8662         0.2171         0.1946         4.8230
      1     11      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         1.2855         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -747.2310       830.0387      1582.6996       714.3109        12.1478         9.1161         9.8758         9.8758         0.2170         0.1947         4.5320
      1     12      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.3629         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -765.8198       864.4938      1632.7511       743.2455        12.1478         9.6553        10.6129        10.6129         0.2169         0.1948         4.3931
      1     13      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         1.3830         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.8829       850.4918      1596.7246       732.3542        12.1478        10.1003        11.1931        11.1931         0.2168         0.1949         4.4176
      1     14      390.7720       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         1.3627         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -691.3525       811.4905      1522.4805       700.4921        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         4.5488
      1     15      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         1.2379         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -547.4742       719.8866      1313.4229       628.0045        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         4.8121
      1     16      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         1.0648         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.6875       627.3082      1059.1954       555.0726        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         5.0026
      1     17      390.7629       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.7535         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.1950       508.5925       678.7350       464.7100        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         5.0121
      1     18      390.7599       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         0.4302         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.4183       426.2272       392.9909       407.5816        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         4.7083
      1     19      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8654       365.0396       156.4568       346.3941        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9870       344.1430       154.9741       325.4974        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7508       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8875       342.0455       153.2863       323.4000        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4037       340.5409       152.0821       321.8953        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7447       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8117       338.9617       151.7421       320.3161        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7417       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4026       337.5533       151.4949       318.9077        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
