      1     10       94.8074        51.2799         0.0000         0.0019         0.0457         0.0000         0.0000         0.0245         0.0000         0.0000         0.0000         0.0000         0.0155         0.0100        -0.0000         0.3040         0.0369         0.0000         0.0000         0.0000         0.0000       276.9660       753.3649       485.4758       652.4891         7.3762         8.4408         8.8662         8.8662         0.0755         0.0490         1.3661
      1     11       94.8074        51.2799         0.0000         0.0001         0.0019         0.0000         0.0000         0.0242         0.0000         0.0000         0.0000         0.0000         0.0155         0.0100        -0.0000         0.3040         0.0323         0.0000         0.0000         0.0000         0.0000       306.4166       830.0387       522.6638       715.1487         7.3762         9.1161         9.8758         9.8758         0.0755         0.0490         1.2516
      1     12       94.8074        51.2799         0.0000         0.0000         0.0001         0.0000         0.0000         0.0245         0.0000         0.0000         0.0000         0.0000         0.0155         0.0100        -0.0000         0.3040         0.0288         0.0000         0.0000         0.0000         0.0000       278.8903       864.4938       581.8730       744.1876         7.3762         9.6553        10.6129        10.6129         0.0755         0.0490         1.3414
      1     13       96.1251        52.5976         2.1312         0.4756         0.3379         0.0390         1.3177         0.0238         0.0000         0.0000         0.0000         0.0000         0.0155         0.0100        -0.0000         0.3040         0.0284         0.0000         0.0000         0.0000         0.0000       296.5419       850.4918       555.2801       733.2223         7.3762        10.1003        11.1931        11.1931         0.0887         0.0490         1.2984
      1     14       96.1311        52.6036         0.0000         0.0080         0.4616         0.0060         0.0060         0.1296         0.0000         0.0000         0.0000         0.0000         0.0947         0.0100        -0.0000         0.3040         0.1869         0.0000         0.0000         0.0000         0.0000       347.6456       811.4905       473.8414       701.2520         7.3762        10.3990        11.6157        11.6157         0.0888         0.0490         1.1371
      1     15       96.1311        52.6036         0.0000         0.0002         0.0078         0.0000         0.0000         0.1276         0.0000         0.0000         0.0000         0.0000         0.0954         0.0100        -0.0000         0.3040         0.2042         0.0000         0.0000         0.0000         0.0000       323.0605       719.8866       426.3776       628.5170         7.3762        10.4982        11.7530        11.7530         0.0888         0.0490         1.2437
      1     16       97.4783        53.9508         2.1312         0.5612         0.2230         0.0685         1.3472         0.1226         0.0000         0.0000         0.0000         0.0000         0.0954         0.0100        -0.0000         0.3040         0.2469         0.0000         0.0000         0.0000         0.0000       326.9178       627.3082       347.9833       555.4504         7.3762        10.5000        11.5940        11.5940         0.1022         0.0490         1.2608
      1     17       97.4944        53.9669         0.0000         0.0224         0.5226         0.0161         0.0161         0.2844         0.0000         0.0000         0.0000         0.0000         0.4067         0.0100        -0.0000         0.3040         0.9200         0.0000         0.0000         0.0000         0.0000       316.6189       508.5925       267.4153       464.9229         7.3762        10.2365        11.3242        11.3242         0.1024         0.0490         1.4769
      1     18       97.4944        53.9669         0.0000         0.0016         0.0208         0.0000         0.0000         0.1464         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2578       426.2272       173.6643       407.6178         7.3762         9.7440        10.8646        10.8646         0.1024         0.0490         1.2326
      1     19       98.8739        55.3464         2.1312         0.6829         0.0705         0.1007         1.3795         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4299       365.0396       106.8538       346.4302         7.3762         9.2091        10.3776        10.3776         0.1162         0.0490         0.0000
      1     20      100.7170        57.1895         2.1312         0.8802         0.0908         0.5643         1.8431         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5522       344.1430       105.8877       325.5336         7.3762         8.7691         9.9132         9.9132         0.1346         0.0490         0.0000
      1     21      100.8415        57.3140         0.0000         0.0975         0.6582         0.1245         0.1245         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4526       342.0455       104.6385       323.4361         7.3762         8.4448         9.5089         9.5089         0.1359         0.0490         0.0000
      1     22      102.2700        58.7425         2.1312         0.7249         0.0754         0.1498         1.4285         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       103.8197       321.9315         7.3762         8.1525         9.1809         9.1809         0.1501         0.0490         0.0000
      1     23      104.1525        60.6250         2.1312         0.8865         0.0872         0.6038         1.8825         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3770       338.9617       103.7098       320.3523         7.3762         7.8358         8.9078         8.9078         0.1690         0.0490         0.0000
      1     24      104.2844        60.7569         0.0000         0.1130         0.6416         0.1319         0.1319         0.0000         0.0000         0.0000         0.0000         0.0000         0.4126         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9678       337.5533       103.6740       318.9439         7.3762         7.5553         8.6743         8.6743         0.1703         0.0490         0.0000
