      1     10      100.5979        57.0704         2.1312         0.7079         0.5096         0.4168         1.6955         0.5198         0.0000         0.0000         0.0000         0.0000         1.1195         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.9052       753.3649       613.8228       652.2858         6.6521         8.4408         8.8662         8.8662         0.1334         0.0490         1.9431
      1     11      100.6365        57.1090         0.0000         0.0148         0.6546         0.0386         0.0386         0.5966         0.0000         0.0000         0.0000         0.0000         1.7177         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.3056       830.0387       689.3475       714.9415         6.6521         9.1161         9.8758         9.8758         0.1338         0.0490         1.8758
      1     12      100.6365        57.1090         0.0000         0.0002         0.0146         0.0000         0.0000         0.6362         0.0000         0.0000         0.0000         0.0000         1.7256         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.6782       864.4938       709.7924       743.9858         6.6521         9.6553        10.6129        10.6129         0.1338         0.0490         1.8138
      1     13      100.6365        57.1090         0.0000         0.0000         0.0002         0.0000         0.0000         0.6491         0.0000         0.0000         0.0000         0.0000         1.7256         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.8034       850.4918       690.5021       733.0189         6.6521        10.1003        11.1931        11.1931         0.1338         0.0490         1.8097
      1     14      101.9378        58.4103         2.1312         0.4417         0.3883         0.0225         1.3013         0.6370         0.0000         0.0000         0.0000         0.0000         1.7256         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.0654       811.4905       650.4409       701.0438         6.6521        10.3990        11.6157        11.6157         0.1468         0.0490         1.8329
      1     15      101.9408        58.4133         0.0000         0.0066         0.4321         0.0030         0.0030         0.5748         0.0000         0.0000         0.0000         0.0000         1.8965         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.5920       719.8866       548.6548       628.3259         6.6521        10.4982        11.7530        11.7530         0.1469         0.0490         1.8728
      1     16      101.9408        58.4133         0.0000         0.0001         0.0064         0.0000         0.0000         0.5076         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.0058       627.3082       455.2946       555.2952         6.6521        10.5000        11.5940        11.5940         0.1469         0.0490         1.9961
      1     17      101.9408        58.4133         0.0000         0.0000         0.0001         0.0000         0.0000         0.3954         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.5873       508.5925       335.8368       464.8349         6.6521        10.2365        11.3242        11.3242         0.1469         0.0490         2.3383
      1     18      101.9408        58.4133         0.0000         0.0000         0.0000         0.0000         0.0000         0.1941         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9347       426.2272       185.2765       407.5775         6.6521         9.7440        10.8646        10.8646         0.1469         0.0490         1.8677
      1     19      101.9408        58.4133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5003       365.0396        89.0233       346.3900         6.6521         9.2091        10.3776        10.3776         0.1469         0.0490         0.0000
      1     20      105.0649        61.5374         4.2625         1.0716         0.0668         0.5666         3.1241         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6229       344.1430        88.2142       325.4933         6.6521         8.7691         9.9132         9.9132         0.1781         0.0490         0.0000
      1     21      105.2936        61.7661         0.0000         0.1260         0.7169         0.2287         0.2287         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5232       342.0455        87.2834       323.3958         6.6521         8.4448         9.5089         9.5089         0.1804         0.0490         0.0000
      1     22      105.2936        61.7661         0.0000         0.0137         0.1123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0403       340.5409        86.6271       321.8912         6.6521         8.1525         9.1809         9.1809         0.1804         0.0491         0.0000
      1     23      105.2936        61.7661         0.0000         0.0016         0.0121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4478       338.9617        86.4402       320.3120         6.6521         7.8358         8.9078         8.9078         0.1803         0.0491         0.0000
      1     24      105.2936        61.7661         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.8967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0386       337.5533        86.3078       318.9036         6.6521         7.5553         8.6743         8.6743         0.1803         0.0491         0.0000
