      1     10      390.7327       196.5027         0.0000         0.0000         0.0000         0.0000         0.0000         1.4263         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1008.5396       753.3649      1785.2869       658.0566        14.8800         8.4408         8.8662         8.8662         0.2167         0.1945         6.1102
      1     11      390.7297       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         1.6486         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1201.7507       830.0387      2044.7642       720.5734        14.8800         9.1161         9.8758         9.8758         0.2165         0.1946         5.9960
      1     12      390.7267       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         1.8047         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1328.0844       864.4938      2204.8276       749.3059        14.8800         9.6553        10.6129        10.6129         0.2164         0.1947         6.0967
      1     13      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         1.8440         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1312.4028       850.4918      2187.0347       738.4747        14.8800        10.1003        11.1931        11.1931         0.2163         0.1948         6.2252
      1     14      390.7206       196.4906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8260         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1259.8356       811.4905      2106.9658       706.7903        14.8800        10.3990        11.6157        11.6157         0.2162         0.1948         6.4826
      1     15      390.7176       196.4875         0.0000         0.0000         0.0000         0.0000         0.0000         1.6514         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1032.4644       719.8866      1819.6462       633.8955        14.8800        10.4982        11.7530        11.7530         0.2161         0.1949         6.8731
      1     16      390.7145       196.4845         0.0000         0.0000         0.0000         0.0000         0.0000         1.4436         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -799.9907       627.3082      1509.5836       559.9937        14.8800        10.5000        11.5940        11.5940         0.2160         0.1950         7.4084
      1     17      390.7115       196.4815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9976         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -312.6549       508.5925       939.6032       467.5799        14.8800        10.2365        11.3242        11.3242         0.2159         0.1950         7.2479
      1     18      390.7085       196.4784         0.0000         0.0000         0.0000         0.0000         0.0000         0.5635         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        96.2011       426.2272       520.2181       408.8198        14.8800         9.7440        10.8646        10.8646         0.2158         0.1951         6.5247
      1     19      390.7054       196.4754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5182       365.0396       199.1224       347.6323        14.8800         9.2091        10.3776        10.3776         0.2157         0.1952         0.0000
      1     20      390.7024       196.4724         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6339       344.1430       196.9424       326.7357        14.8800         8.7691         9.9132         9.9132         0.2156         0.1953         0.0000
      1     21      390.6994       196.4694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5351       342.0455       193.8829       324.6382        14.8800         8.4448         9.5089         9.5089         0.2155         0.1953         0.0000
      1     22      390.6964       196.4663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0450       340.5409       191.9361       323.1335        14.8800         8.1525         9.1809         9.1809         0.2154         0.1954         0.0000
      1     23      390.6933       196.4633         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4568       338.9617       191.9989       321.5543        14.8800         7.8358         8.9078         8.9078         0.2153         0.1955         0.0000
      1     24      390.6903       196.4603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0479       337.5533       192.2088       320.1460        14.8800         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
