      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9147         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -365.4496       753.3649      1116.5536       655.6552        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         3.7445
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0498         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -451.4786       830.0387      1267.6172       718.1958        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         3.6450
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1597         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -536.0578       864.4938      1384.1334       747.0302        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.7633
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1830         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -516.3737       850.4918      1358.7285       736.1632        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         3.7976
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1457         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.2202       811.4905      1258.3169       704.3818        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         3.7811
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0426         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -332.5186       719.8866      1080.1709       631.5801        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         3.9703
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9452         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.9566       627.3082       930.9326       558.0350        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.4645
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6904         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.4610       508.5925       613.2015       466.3995        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.6406
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3732         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.3112       426.2272       336.3777       408.3307        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.0172
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5444       365.0396       136.4189       347.1432        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6624       344.1430       134.9936       326.2465        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5633       342.0455       133.1113       324.1490        10.3360         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0757       340.5409       131.8743       322.6444        10.3360         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5933       196.3633         3.2107         0.9151         0.0927         0.2765         2.2029         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4858       338.9617       131.8006       321.0652        10.3360         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7327       196.5027         0.0000         0.1118         0.6609         0.1424         0.1424         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0768       337.5533       131.8211       319.6568        10.3360         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
