      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6198         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.7340       811.4905       635.4392       701.5164         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.7799
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5594         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.6694       719.8866       539.2067       628.7473         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.8297
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4754         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.1385       627.3082       428.5688       555.6290         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         1.8420
      1     17      390.5577       196.3277         3.2107         0.8549         0.2066         0.2228         2.1492         0.3348         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.5306       508.5925       283.1286       465.0225         6.6521        10.2365        11.3242        11.3242         0.2152         0.1942         1.8276
      1     18      390.6555       196.4254         0.0000         0.0682         0.6859         0.1008         0.1008         0.1851         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3452       426.2272       181.9430       407.6654         6.6521         9.7440        10.8646        10.8646         0.2161         0.1943         1.7754
      1     19      390.6525       196.4224         0.0000         0.0067         0.0615         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3651       365.0396        90.2695       346.4778         6.6521         9.2091        10.3776        10.3776         0.2160         0.1944         0.0000
      1     20      390.6494       196.4194         0.0000         0.0007         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4874       344.1430        89.4365       325.5812         6.6521         8.7691         9.9132         9.9132         0.2159         0.1944         0.0000
      1     21      390.6464       196.4164         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3878       342.0455        88.4372       323.4837         6.6521         8.4448         9.5089         9.5089         0.2158         0.1945         0.0000
      1     22      390.6434       196.4133         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9044       340.5409        87.7498       321.9791         6.6521         8.1525         9.1809         9.1809         0.2157         0.1946         0.0000
      1     23      390.6403       196.4103         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3121       338.9617        87.5950       320.3999         6.6521         7.8358         8.9078         8.9078         0.2156         0.1946         0.0000
      1     24      390.6373       196.4073         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9030       337.5533        87.4979       318.9915         6.6521         7.5553         8.6743         8.6743         0.2155         0.1947         0.0000
