      1     10      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         1.3222         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -986.7502       753.3649      1745.8654       651.5128        12.1478         8.4408         8.8662         8.8662         0.2168         0.1949         6.0345
      1     11      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         1.4857         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1108.0427       830.0387      1929.7189       713.9518        12.1478         9.1161         9.8758         9.8758         0.2167         0.1949         5.7015
      1     12      390.7735       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         1.5762         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1145.5466       864.4938      1998.1373       742.8926        12.1478         9.6553        10.6129        10.6129         0.2166         0.1950         5.5511
      1     13      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         1.5982         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1111.7156       850.4918      1958.3528       732.0015        12.1478        10.1003        11.1931        11.1931         0.2165         0.1951         5.6020
      1     14      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         1.5648         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1035.9656       811.4905      1852.6501       700.1359        12.1478        10.3990        11.6157        11.6157         0.2164         0.1952         5.7252
      1     15      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         1.4180         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -840.1209       719.8866      1592.8025       627.6882        12.1478        10.4982        11.7530        11.7530         0.2163         0.1952         6.0576
      1     16      390.7614       196.5313         0.0000         0.0000         0.0000         0.0000         0.0000         1.2500         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.1752       627.3082      1322.8218       554.8220        12.1478        10.5000        11.5940        11.5940         0.2162         0.1953         6.5487
      1     17      390.7583       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         0.9671         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.5418       508.5925       937.4741       464.5689        12.1478        10.2365        11.3242        11.3242         0.2161         0.1954         7.5768
      1     18      390.7553       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         0.5214         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.1326       426.2272       464.7997       407.5161        12.1478         9.7440        10.8646        10.8646         0.2160         0.1954         6.3791
      1     19      390.7523       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9630       365.0396       149.8104       346.3286        12.1478         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7493       196.5192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0849       344.1430       148.3756       325.4319        12.1478         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7462       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9852       342.0455       146.8435       323.3345        12.1478         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7432       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5018       340.5409       145.7029       321.8298        12.1478         8.1525         9.1809         9.1809         0.2155         0.1957         0.0000
      1     23      390.7402       196.5101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9097       338.9617       145.2943       320.2506        12.1478         7.8358         8.9078         8.9078         0.2154         0.1958         0.0000
      1     24      390.7372       196.5071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5005       337.5533       144.9676       318.8423        12.1478         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
