      1     10      390.7422       196.5122         0.0000         0.0001         0.0038         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.1286       753.3649       746.3477       659.1908         5.0682         8.4408         8.8662         8.8662         0.2168         0.1945         2.6240
      1     11      390.7392       196.5092         0.0000         0.0000         0.0001         0.0000         0.0000         0.6036         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.4550       830.0387       827.9870       721.8444         5.0682         9.1161         9.8758         9.8758         0.2167         0.1945         2.4845
      1     12      390.7362       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.6451         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -55.8325       864.4938       859.8608       750.6178         5.0682         9.6553        10.6129        10.6129         0.2166         0.1946         2.4240
      1     13      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.6639         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.5287       850.4918       846.2180       739.7485         5.0682        10.1003        11.1931        11.1931         0.2165         0.1947         2.4553
      1     14      390.7301       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.6626         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.0084       811.4905       807.3019       708.0172         5.0682        10.3990        11.6157        11.6157         0.2164         0.1948         2.5313
      1     15      390.7271       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.6172         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.1149       719.8866       697.5901       634.8700         5.0682        10.4982        11.7530        11.7530         0.2163         0.1948         2.6916
      1     16      390.7241       196.4940         0.0000         0.0000         0.0000         0.0000         0.0000         0.5612         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.4047       627.3082       583.8190       560.7991         5.0682        10.5000        11.5940        11.5940         0.2162         0.1949         2.9372
      1     17      390.7210       196.4910         0.0000         0.0000         0.0000         0.0000         0.0000         0.4393         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.7907       508.5925       399.0488       468.0623         5.0682        10.2365        11.3242        11.3242         0.2161         0.1950         3.2556
      1     18      390.7180       196.4880         0.0000         0.0000         0.0000         0.0000         0.0000         0.2420         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.9050       426.2272       201.8143       408.9804         5.0682         9.7440        10.8646        10.8646         0.2160         0.1950         2.7951
      1     19      390.7150       196.4849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6920       365.0396        65.6066       347.7929         5.0682         9.2091        10.3776        10.3776         0.2159         0.1951         0.0000
      1     20      390.7119       196.4819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8078       344.1430        64.8813       326.8963         5.0682         8.7691         9.9132         9.9132         0.2158         0.1952         0.0000
      1     21      390.7089       196.4789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7089       342.0455        63.8945       324.7988         5.0682         8.4448         9.5089         9.5089         0.2157         0.1953         0.0000
      1     22      390.7059       196.4758         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2187       340.5409        63.2543       323.2942         5.0682         8.1525         9.1809         9.1809         0.2156         0.1953         0.0000
      1     23      390.7029       196.4728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6307       338.9617        63.2511       321.7149         5.0682         7.8358         8.9078         8.9078         0.2155         0.1954         0.0000
      1     24      390.6998       196.4698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2218       337.5533        63.2945       320.3066         5.0682         7.5553         8.6743         8.6743         0.2154         0.1955         0.0000
