Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4229       0.1119       0.0713       0.0420       0.0026       0.0393       3.3060       0.2531       0.4130
      1  952    1       0.4436       0.1154       0.0706       0.0429       0.0026       0.0403       3.2752       0.2586       0.4377
      1  953    1       0.4649       0.1181       0.0722       0.0437       0.0026       0.0411       3.1890       0.2634       0.4662
      1  954    1       0.4889       0.1210       0.0731       0.0445       0.0026       0.0418       3.1049       0.2679       0.4966
      1  955    1       0.4980       0.1197       0.0768       0.0447       0.0026       0.0421       2.9774       0.2697       0.5113
      1  956    1       0.4804       0.1170       0.0774       0.0442       0.0026       0.0416       3.0028       0.2664       0.4906
      1  957    1       0.4704       0.1161       0.0770       0.0439       0.0026       0.0413       3.0522       0.2645       0.4777
      1  958    1       0.4652       0.1167       0.0745       0.0437       0.0026       0.0411       3.1121       0.2636       0.4694
      1  959    1       0.4619       0.1175       0.0723       0.0436       0.0026       0.0410       3.1926       0.2629       0.4623
      1  960    1       0.4492       0.1164       0.0700       0.0431       0.0026       0.0404       3.2806       0.2599       0.4438
      1  961    1       0.4385       0.1150       0.0704       0.0426       0.0026       0.0400       3.3259       0.2573       0.4302
      1 1000    1       0.4401       0.1152       0.0704       0.0426       0.0026       0.0400       3.3143       0.2569       0.4324
      1 1001    1       0.4536       0.1174       0.0695       0.0432       0.0026       0.0406       3.2894       0.2604       0.4485
      1 1002    1       0.4624       0.1181       0.0715       0.0436       0.0026       0.0410       3.2144       0.2628       0.4622
      1 1003    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1437       0.2636       0.4687
      1 1004    1       0.4661       0.1165       0.0752       0.0437       0.0026       0.0411       3.1009       0.2637       0.4709
      1 1005    1       0.4665       0.1163       0.0756       0.0437       0.0026       0.0411       3.0831       0.2638       0.4719
      1 1006    1       0.4660       0.1165       0.0752       0.0437       0.0026       0.0411       3.1046       0.2637       0.4706
      1 1007    1       0.4633       0.1170       0.0735       0.0437       0.0026       0.0410       3.1484       0.2632       0.4657
      1 1008    1       0.4610       0.1178       0.0715       0.0436       0.0026       0.0409       3.2182       0.2627       0.4602
      1 1009    1       0.4490       0.1166       0.0696       0.0431       0.0026       0.0404       3.2939       0.2598       0.4430
      1 1010    1       0.4384       0.1151       0.0703       0.0426       0.0026       0.0400       3.3303       0.2573       0.4300
      1 1049    1       0.4400       0.1154       0.0702       0.0426       0.0026       0.0400       3.3227       0.2569       0.4320
      1 1050    1       0.4536       0.1175       0.0693       0.0432       0.0026       0.0406       3.2941       0.2604       0.4482
      1 1051    1       0.4624       0.1181       0.0715       0.0436       0.0026       0.0410       3.2163       0.2628       0.4621
      1 1052    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1440       0.2636       0.4687
      1 1053    1       0.4661       0.1165       0.0752       0.0437       0.0026       0.0411       3.1009       0.2637       0.4709
      1 1054    1       0.4665       0.1163       0.0756       0.0437       0.0026       0.0411       3.0831       0.2638       0.4719
      1 1055    1       0.4660       0.1165       0.0752       0.0437       0.0026       0.0411       3.1046       0.2637       0.4706
      1 1056    1       0.4633       0.1170       0.0735       0.0437       0.0026       0.0410       3.1484       0.2632       0.4657
      1 1057    1       0.4610       0.1178       0.0715       0.0436       0.0026       0.0409       3.2182       0.2627       0.4602
      1 1058    1       0.4490       0.1166       0.0696       0.0431       0.0026       0.0404       3.2939       0.2598       0.4430
      1 1059    1       0.4384       0.1151       0.0703       0.0426       0.0026       0.0400       3.3303       0.2573       0.4300
      1 1098    1       0.4400       0.1154       0.0702       0.0426       0.0026       0.0400       3.3227       0.2569       0.4320
      1 1099    1       0.4536       0.1175       0.0693       0.0432       0.0026       0.0406       3.2941       0.2604       0.4482
      1 1100    1       0.4624       0.1181       0.0715       0.0436       0.0026       0.0410       3.2162       0.2628       0.4621
      1 1101    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1436       0.2636       0.4687
      1 1102    1       0.4661       0.1165       0.0752       0.0437       0.0026       0.0411       3.0999       0.2637       0.4709
      1 1103    1       0.4665       0.1162       0.0757       0.0437       0.0026       0.0411       3.0815       0.2638       0.4721
      1 1104    1       0.4660       0.1165       0.0752       0.0437       0.0026       0.0411       3.1020       0.2637       0.4707
      1 1105    1       0.4633       0.1170       0.0735       0.0437       0.0026       0.0410       3.1454       0.2632       0.4658
      1 1106    1       0.4610       0.1177       0.0716       0.0436       0.0026       0.0409       3.2155       0.2627       0.4604
      1 1107    1       0.4490       0.1166       0.0697       0.0431       0.0026       0.0404       3.2912       0.2598       0.4431
      1 1108    1       0.4385       0.1150       0.0705       0.0426       0.0026       0.0400       3.3210       0.2573       0.4304
      1 1147    1       0.4400       0.1153       0.0702       0.0426       0.0026       0.0400       3.3189       0.2569       0.4322
      1 1148    1       0.4537       0.1174       0.0696       0.0432       0.0026       0.0406       3.2853       0.2604       0.4487
      1 1149    1       0.4630       0.1178       0.0720       0.0436       0.0026       0.0410       3.1954       0.2630       0.4636
      1 1150    1       0.4673       0.1171       0.0745       0.0438       0.0026       0.0412       3.1115       0.2639       0.4719
      1 1151    1       0.4713       0.1166       0.0765       0.0439       0.0026       0.0413       3.0519       0.2647       0.4789
      1 1152    1       0.4841       0.1177       0.0768       0.0443       0.0026       0.0417       3.0074       0.2669       0.4944
      1 1153    1       0.5119       0.1223       0.0753       0.0451       0.0026       0.0424       2.9776       0.2713       0.5268
      1 1154    1       0.4798       0.1192       0.0738       0.0442       0.0026       0.0416       3.1032       0.2664       0.4863
      1 1155    1       0.4672       0.1185       0.0723       0.0438       0.0026       0.0412       3.1879       0.2639       0.4689
      1 1156    1       0.4508       0.1168       0.0700       0.0431       0.0026       0.0405       3.2784       0.2603       0.4458
      1 1157    1       0.4388       0.1151       0.0704       0.0426       0.0026       0.0400       3.3252       0.2574       0.4306
      1 1196    1       0.4410       0.1154       0.0704       0.0427       0.0026       0.0400       3.3121       0.2572       0.4335
      1 1197    1       0.4541       0.1175       0.0694       0.0432       0.0026       0.0406       3.2884       0.2605       0.4490
      1 1198    1       0.4625       0.1181       0.0715       0.0436       0.0026       0.0410       3.2134       0.2629       0.4623
      1 1199    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1418       0.2636       0.4688
      1 1200    1       0.4662       0.1164       0.0753       0.0437       0.0026       0.0411       3.1004       0.2637       0.4710
      1 1201    1       0.4665       0.1163       0.0756       0.0437       0.0026       0.0411       3.0822       0.2638       0.4720
      1 1202    1       0.4661       0.1165       0.0752       0.0437       0.0026       0.0411       3.1044       0.2637       0.4706
      1 1203    1       0.4633       0.1170       0.0735       0.0437       0.0026       0.0410       3.1483       0.2632       0.4658
      1 1204    1       0.4610       0.1178       0.0715       0.0436       0.0026       0.0409       3.2182       0.2627       0.4602
      1 1205    1       0.4490       0.1166       0.0696       0.0431       0.0026       0.0404       3.2939       0.2598       0.4430
      1 1206    1       0.4384       0.1151       0.0703       0.0426       0.0026       0.0400       3.3302       0.2573       0.4300
      1 1245    1       0.4400       0.1154       0.0702       0.0426       0.0026       0.0400       3.3227       0.2569       0.4320
      1 1246    1       0.4536       0.1175       0.0693       0.0432       0.0026       0.0406       3.2940       0.2604       0.4482
      1 1247    1       0.4624       0.1181       0.0715       0.0436       0.0026       0.0410       3.2154       0.2628       0.4621
      1 1248    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1421       0.2636       0.4687
      1 1249    1       0.4662       0.1164       0.0753       0.0437       0.0026       0.0411       3.1005       0.2637       0.4710
      1 1250    1       0.4665       0.1163       0.0756       0.0437       0.0026       0.0411       3.0822       0.2638       0.4720
      1 1251    1       0.4661       0.1165       0.0752       0.0437       0.0026       0.0411       3.1042       0.2637       0.4706
      1 1252    1       0.4633       0.1170       0.0736       0.0437       0.0026       0.0410       3.1479       0.2632       0.4658
      1 1253    1       0.4610       0.1178       0.0715       0.0436       0.0026       0.0409       3.2182       0.2627       0.4603
      1 1254    1       0.4490       0.1166       0.0696       0.0431       0.0026       0.0404       3.2939       0.2598       0.4430
      1 1255    1       0.4384       0.1151       0.0703       0.0426       0.0026       0.0400       3.3302       0.2573       0.4300
      1 1294    1       0.4400       0.1154       0.0702       0.0426       0.0026       0.0400       3.3227       0.2569       0.4320
      1 1295    1       0.4536       0.1175       0.0693       0.0432       0.0026       0.0406       3.2940       0.2604       0.4482
      1 1296    1       0.4624       0.1181       0.0715       0.0436       0.0026       0.0410       3.2154       0.2628       0.4621
      1 1297    1       0.4656       0.1173       0.0737       0.0437       0.0026       0.0411       3.1420       0.2636       0.4687
      1 1298    1       0.4662       0.1164       0.0753       0.0437       0.0026       0.0411       3.1001       0.2637       0.4709
      1 1299    1       0.4665       0.1162       0.0757       0.0437       0.0026       0.0411       3.0816       0.2638       0.4721
      1 1300    1       0.4660       0.1165       0.0752       0.0437       0.0026       0.0411       3.1027       0.2637       0.4707
      1 1301    1       0.4633       0.1170       0.0736       0.0437       0.0026       0.0410       3.1460       0.2632       0.4659
      1 1302    1       0.4610       0.1177       0.0716       0.0436       0.0026       0.0409       3.2161       0.2627       0.4604
      1 1303    1       0.4490       0.1166       0.0697       0.0431       0.0026       0.0404       3.2920       0.2598       0.4431
      1 1304    1       0.4385       0.1151       0.0704       0.0426       0.0026       0.0400       3.3288       0.2573       0.4301
      1 1343    1       0.4400       0.1154       0.0702       0.0426       0.0026       0.0400       3.3226       0.2569       0.4320
      1 1344    1       0.4536       0.1175       0.0693       0.0432       0.0026       0.0406       3.2935       0.2604       0.4483
      1 1345    1       0.4626       0.1181       0.0715       0.0436       0.0026       0.0410       3.2124       0.2629       0.4624
      1 1346    1       0.4660       0.1173       0.0739       0.0437       0.0026       0.0411       3.1315       0.2637       0.4697
      1 1347    1       0.4667       0.1164       0.0755       0.0438       0.0026       0.0411       3.0868       0.2638       0.4721
      1 1348    1       0.4675       0.1161       0.0761       0.0438       0.0026       0.0412       3.0591       0.2640       0.4741
      1 1349    1       0.4686       0.1158       0.0769       0.0438       0.0026       0.0412       3.0579       0.2641       0.4752
      1 1350    1       0.4703       0.1162       0.0768       0.0439       0.0026       0.0413       3.0588       0.2645       0.4774
      1 1351    1       0.4809       0.1181       0.0753       0.0442       0.0026       0.0416       3.0508       0.2664       0.4891
      1 1352    1       0.4841       0.1222       0.0703       0.0443       0.0026       0.0416       3.2198       0.2669       0.4869
      1 1353    1       0.4515       0.1170       0.0709       0.0431       0.0026       0.0405       3.2815       0.2603       0.4472
      1 1392    1       0.4878       0.1228       0.0702       0.0444       0.0026       0.0418       3.2165       0.2676       0.4911
      1 1393    1       0.4638       0.1185       0.0697       0.0436       0.0026       0.0409       3.2383       0.2626       0.4618
      1 1394    1       0.4666       0.1183       0.0722       0.0437       0.0026       0.0411       3.1802       0.2637       0.4683
      1 1395    1       0.4691       0.1173       0.0749       0.0438       0.0026       0.0412       3.1149       0.2643       0.4739
      1 1396    1       0.4692       0.1164       0.0763       0.0438       0.0026       0.0412       3.0606       0.2643       0.4760
      1 1397    1       0.4705       0.1158       0.0775       0.0439       0.0026       0.0412       3.0297       0.2645       0.4786
      1 1398    1       0.4710       0.1158       0.0776       0.0439       0.0026       0.0413       3.0241       0.2646       0.4795
      1 1399    1       0.4698       0.1158       0.0772       0.0438       0.0026       0.0412       3.0394       0.2643       0.4774
      1 1400    1       0.4679       0.1166       0.0755       0.0438       0.0026       0.0412       3.0845       0.2640       0.4737
      1 1401    1       0.4571       0.1157       0.0731       0.0433       0.0026       0.0407       3.1387       0.2615       0.4584
      1 1402    1       0.4467       0.1143       0.0741       0.0429       0.0026       0.0403       3.1735       0.2591       0.4459
      1 1441    1       0.4791       0.1176       0.0764       0.0441       0.0026       0.0415       3.0429       0.2659       0.4877
      1 1442    1       0.4849       0.1187       0.0746       0.0443       0.0026       0.0417       3.0487       0.2669       0.4933
      1 1443    1       0.4788       0.1177       0.0758       0.0441       0.0026       0.0415       3.0476       0.2660       0.4871
      1 1444    1       0.4779       0.1174       0.0762       0.0441       0.0026       0.0415       3.0387       0.2659       0.4865
      1 1445    1       0.4769       0.1169       0.0768       0.0441       0.0026       0.0415       3.0212       0.2657       0.4861
      1 1446    1       0.4772       0.1167       0.0772       0.0441       0.0026       0.0415       3.0061       0.2657       0.4870
      1 1447    1       0.4774       0.1167       0.0772       0.0441       0.0026       0.0415       3.0080       0.2657       0.4871
      1 1448    1       0.4757       0.1168       0.0767       0.0440       0.0026       0.0414       3.0276       0.2654       0.4844
      1 1449    1       0.4701       0.1171       0.0755       0.0439       0.0026       0.0412       3.0762       0.2644       0.4766
      1 1450    1       0.4504       0.1145       0.0742       0.0431       0.0026       0.0405       3.1416       0.2603       0.4513
      1 1451    1       0.4325       0.1118       0.0745       0.0424       0.0026       0.0398       3.1760       0.2560       0.4295
