      1     10      390.8268       196.5968         0.0000         0.0000         0.0005         0.0000         0.0000         0.5387         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.0664       753.3649       749.5661       659.5819         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.6536
      1     11      390.8238       196.5937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6059         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.2831       830.0387       831.6158       722.2134         5.0682         9.1161         9.8758         9.8758         0.2175         0.1946         2.5128
      1     12      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.6475         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -65.0724       864.4938       863.7047       750.9623         5.0682         9.6553        10.6129        10.6129         0.2174         0.1947         2.4519
      1     13      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.6664         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.7122       850.4918       850.1244       740.1058         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.4840
      1     14      390.8147       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6650         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.5789       811.4905       810.5616       708.3992         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.5601
      1     15      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.6204         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.4830       719.8866       702.1514       635.2500         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.7308
      1     16      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.5630         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.4510       627.3082       585.0236       561.1443         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         2.9690
      1     17      390.8056       196.5755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4408         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       126.3160       508.5925       399.1352       468.2757         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.2940
      1     18      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.2441         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.7400       426.2272       201.6613       409.0643         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         2.8374
      1     19      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4792       365.0396        63.4842       347.8768         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5946       344.1430        62.7703       326.9802         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4957       342.0455        61.8228       324.8827         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0049       340.5409        61.1979       323.3781         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4174       338.9617        61.1779       321.7988         5.0682         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0085       337.5533        61.2012       320.3905         5.0682         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
