      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.5419       830.0387       821.4627       712.5963         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.3278
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7109         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.9027       864.4938       854.9962       741.6686         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.2810
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7297         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.8556       850.4918       839.5168       730.7080         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.3053
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7236         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.8475       811.4905       798.3187       698.7256         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.3676
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6644         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.4450       719.8866       686.3912       626.2990         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.4956
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5865         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.6043       627.3082       563.2346       553.7197         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.6472
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4276         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.6267       508.5925       369.4827       463.9547         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.7369
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2398         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0715       426.2272       211.1175       407.1580         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         2.5491
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0782       365.0396        82.3067       345.9705         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2025       344.1430        81.5853       325.0738         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6169       196.3869         3.2107         0.9314         0.0588         0.2940         2.2205         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1028       342.0455        80.9051       322.9763         6.6077         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7642       196.5342         0.0000         0.1143         0.6668         0.1503         0.1503         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6216       340.5409        80.3612       321.4717         6.6077         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7612       196.5312         0.0000         0.0131         0.1011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0280       338.9617        80.0625       319.8925         6.6077         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7581       196.5281         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6187       337.5533        79.8057       318.4841         6.6077         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
