Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.4705       0.1112       0.0777       0.0440       0.0026       0.0414       3.1557       0.1196       0.4671
      1  272    1       0.5384       0.1216       0.0579       0.0457       0.0026       0.0431       3.3056       0.1239       0.5250
      1  273    1       0.4726       0.1116       0.0777       0.0440       0.0026       0.0414       3.1840       0.1195       0.4683
      1  274    1       0.4783       0.1128       0.0777       0.0443       0.0026       0.0417       3.2173       0.1204       0.4737
      1  275    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4110       0.1251       0.5623
      1  276    1       0.5021       0.1141       0.0579       0.0449       0.0026       0.0423       3.2312       0.1220       0.4845
      1  297    1       0.3605       0.0876       0.0554       0.0405       0.0026       0.0379       2.8392       0.1104       0.3333
      1  298    1       0.5338       0.1242       0.0777       0.0456       0.0026       0.0429       3.3342       0.1236       0.5354
      1  299    1       0.5453       0.1266       0.0777       0.0458       0.0026       0.0432       3.3425       0.1243       0.5489
      1  300    1       0.5149       0.1204       0.0777       0.0452       0.0026       0.0426       3.2885       0.1227       0.5147
      1  301    1       0.5318       0.1239       0.0777       0.0456       0.0026       0.0429       3.3393       0.1237       0.5328
      1  302    1       0.5433       0.1287       0.0748       0.0458       0.0026       0.0432       3.3804       0.1243       0.5463
      1  323    1       0.4629       0.1100       0.0769       0.0439       0.0026       0.0413       3.1380       0.1192       0.4586
      1  324    1       0.5464       0.1269       0.0777       0.0459       0.0026       0.0433       3.3445       0.1244       0.5502
      1  325    1       0.5023       0.1178       0.0777       0.0449       0.0026       0.0423       3.2725       0.1220       0.5002
      1  326    1       0.4909       0.1154       0.0777       0.0446       0.0026       0.0419       3.2437       0.1210       0.4878
      1  327    1       0.5327       0.1240       0.0777       0.0456       0.0026       0.0430       3.3390       0.1237       0.5339
      1  328    1       0.5315       0.1215       0.0653       0.0456       0.0026       0.0430       3.3114       0.1237       0.5229
      1  349    1       0.5305       0.1200       0.0579       0.0456       0.0026       0.0430       3.2770       0.1237       0.5168
      1  350    1       0.4627       0.1096       0.0776       0.0439       0.0026       0.0413       3.1440       0.1192       0.4582
      1  351    1       0.5417       0.1259       0.0777       0.0458       0.0026       0.0432       3.3500       0.1243       0.5443
      1  352    1       0.5436       0.1263       0.0777       0.0458       0.0026       0.0432       3.3393       0.1244       0.5471
      1  353    1       0.5096       0.1193       0.0777       0.0451       0.0026       0.0425       3.2780       0.1225       0.5088
      1  354    1       0.5511       0.1242       0.0579       0.0460       0.0026       0.0434       3.3362       0.1248       0.5390
      1  375    1       0.4394       0.1061       0.0754       0.0433       0.0026       0.0407       3.0766       0.1177       0.4333
      1  376    1       0.4945       0.1161       0.0777       0.0446       0.0026       0.0420       3.2399       0.1211       0.4922
      1  377    1       0.4647       0.1100       0.0777       0.0439       0.0026       0.0413       3.1578       0.1193       0.4600
      1  378    1       0.5532       0.1273       0.0726       0.0460       0.0026       0.0434       3.3664       0.1249       0.5530
      1  379    1       0.4079       0.1001       0.0752       0.0422       0.0026       0.0396       3.0028       0.1149       0.3992
      1  380    1       0.4924       0.1157       0.0777       0.0447       0.0026       0.0421       3.2686       0.1214       0.4884
      1  401    1       0.4751       0.1122       0.0776       0.0442       0.0026       0.0416       3.2035       0.1200       0.4705
      1  402    1       0.5071       0.1188       0.0777       0.0450       0.0026       0.0424       3.2922       0.1222       0.5051
      1  403    1       0.4170       0.1016       0.0707       0.0425       0.0026       0.0398       3.0040       0.1154       0.4067
      1  404    1       0.5072       0.1188       0.0777       0.0450       0.0026       0.0424       3.2909       0.1221       0.5053
      1  405    1       0.4151       0.1009       0.0711       0.0424       0.0026       0.0398       3.0320       0.1153       0.4029
      1  406    1       0.4639       0.1099       0.0777       0.0439       0.0026       0.0413       3.1566       0.1193       0.4591
