      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5651         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1334.0049       864.4938      2121.6765       754.0319        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         6.2500
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5915         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1303.8594       850.4918      2088.7949       743.3888        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.3351
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5640         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1224.8486       811.4905      1981.6730       712.1412        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.5007
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4346         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1026.4067       719.8866      1724.4830       639.3816        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.9869
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2595         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.2704       627.3082      1409.4197       565.1710        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.4747
      1     17      390.4113       196.1813         3.2107         0.5436         0.6643         0.0764         2.0028         0.9702         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.6624       508.5925       969.2238       471.1807        10.3108        10.2365        11.3242        11.3242         0.2138         0.1942         8.4740
      1     18      390.4234       196.1934         0.0000         0.0211         0.5074         0.0151         0.0151         0.5435         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.4252       426.2272       466.4930       410.0483        10.3108         9.7440        10.8646        10.8646         0.2138         0.1943         7.2757
      1     19      390.4204       196.1904         0.0000         0.0020         0.0191         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0244       365.0396       118.4296       348.8464        10.3108         9.2091        10.3776        10.3776         0.2137         0.1943         0.0000
      1     20      390.4174       196.1873         0.0000         0.0002         0.0018         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1332       344.1430       116.8774       327.9498        10.3108         8.7691         9.9132         9.9132         0.2136         0.1944         0.0000
      1     21      390.4143       196.1843         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0350       342.0455       114.6295       325.8523        10.3108         8.4448         9.5089         9.5089         0.2135         0.1945         0.0000
      1     22      390.4113       196.1813         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5360       340.5409       113.2050       324.3477        10.3108         8.1525         9.1809         9.1809         0.2134         0.1945         0.0000
      1     23      390.4083       196.1782         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9534       338.9617       113.3689       322.7684        10.3108         7.8358         8.9078         8.9078         0.2134         0.1946         0.0000
      1     24      390.4052       196.1752         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5450       337.5533       113.6224       321.3601        10.3108         7.5553         8.6743         8.6743         0.2133         0.1946         0.0000
