      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6189         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -303.5149       753.3649       981.5364       664.1813         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6509
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6926         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.5583       830.0387      1087.5037       726.4984         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4473
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7378         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.2044       864.4938      1128.7698       754.9382         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.3610
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7574         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.6853       850.4918      1112.1940       744.2099         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4110
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7546         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.8018       811.4905      1059.2659       712.8303         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5168
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7047         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -251.7471       719.8866       918.0037       639.7657         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.7687
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6407         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.7070       627.3082       760.4670       565.3418         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.0965
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5156         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.1718       508.5925       525.3879       471.1463         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.6972
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2961         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.1398       426.2272       244.8679       410.0540         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         4.0008
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8811       365.0396        53.7443       348.8665         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9908       344.1430        53.0250       327.9698         4.8561         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6276       196.3976         3.2107         0.9408         0.0387         0.3047         2.2312         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8926       342.0455        52.0540       325.8723         4.8561         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7832       196.5532         0.0000         0.1216         0.6606         0.1586         0.1586         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3950       340.5409        51.4113       324.3677         4.8561         8.1525         9.1809         9.1809         0.2174         0.1943         0.0000
      1     23      390.7802       196.5501         0.0000         0.0148         0.1068         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8114       338.9617        51.4314       322.7885         4.8561         7.8358         8.9078         8.9078         0.2173         0.1944         0.0000
      1     24      390.7771       196.5471         0.0000         0.0019         0.0129         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4029       337.5533        51.4874       321.3801         4.8561         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
