      1     10      390.7258       196.4958         0.0000         0.0043         0.0804         0.0000         0.0000         0.3580         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.5718       753.3649       377.7719       650.1309         6.6077         8.4408         8.8662         8.8662         0.2167         0.1944         0.9912
      1     11      390.7228       196.4928         0.0000         0.0001         0.0042         0.0000         0.0000         0.4286         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.2960       830.0387       436.5722       712.6487         6.6077         9.1161         9.8758         9.8758         0.2166         0.1945         1.0072
      1     12      390.7198       196.4897         0.0000         0.0000         0.0001         0.0000         0.0000         0.4685         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       387.9252       864.4938       463.8758       741.7203         6.6077         9.6553        10.6129        10.6129         0.2165         0.1945         1.0172
      1     13      390.7168       196.4867         0.0000         0.0000         0.0000         0.0000         0.0000         0.4853         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.0284       850.4918       460.9028       730.7596         6.6077        10.1003        11.1931        11.1931         0.2164         0.1946         1.0402
      1     14      390.7137       196.4837         0.0000         0.0000         0.0000         0.0000         0.0000         0.4789         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.2184       811.4905       436.7895       698.7775         6.6077        10.3990        11.6157        11.6157         0.2163         0.1947         1.0547
      1     15      390.7107       196.4807         0.0000         0.0000         0.0000         0.0000         0.0000         0.4584         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1546       719.8866       409.0539       626.3446         6.6077        10.4982        11.7530        11.7530         0.2162         0.1948         1.2267
      1     16      390.7077       196.4776         0.0000         0.0000         0.0000         0.0000         0.0000         0.3565         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5607       627.3082       308.2251       553.7553         6.6077        10.5000        11.5940        11.5940         0.2161         0.1948         1.1071
      1     17      390.7047       196.4746         0.0000         0.0000         0.0000         0.0000         0.0000         0.2439         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.4959       508.5925       214.4374       463.9745         6.6077        10.2365        11.3242        11.3242         0.2160         0.1949         1.0907
      1     18      390.7016       196.4716         0.0000         0.0000         0.0000         0.0000         0.0000         0.1242         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.3328       426.2272       150.2684       407.1674         6.6077         9.7440        10.8646        10.8646         0.2159         0.1950         1.0376
      1     19      390.6986       196.4686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0648       365.0396        92.8115       345.9799         6.6077         9.2091        10.3776        10.3776         0.2158         0.1950         0.0000
      1     20      390.6956       196.4655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1891       344.1430        92.0397       325.0833         6.6077         8.7691         9.9132         9.9132         0.2157         0.1951         0.0000
      1     21      390.6925       196.4625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0893       342.0455        91.1808       322.9858         6.6077         8.4448         9.5089         9.5089         0.2156         0.1952         0.0000
      1     22      390.6895       196.4595         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6079       340.5409        90.5691       321.4812         6.6077         8.1525         9.1809         9.1809         0.2155         0.1952         0.0000
      1     23      390.6865       196.4564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0145       338.9617        90.3461       319.9019         6.6077         7.8358         8.9078         8.9078         0.2154         0.1953         0.0000
      1     24      390.6834       196.4534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6052       337.5533        90.1798       318.4936         6.6077         7.5553         8.6743         8.6743         0.2153         0.1954         0.0000
