      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2545         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.9029       830.0387       334.9636       721.2277         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9843
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2737         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.4430       864.4938       348.2965       750.1932         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9621
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2844         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.4662       850.4918       342.7578       739.2064         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9742
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2859         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.4634       811.4905       326.3418       707.2749         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0019
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2699         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       394.6057       719.8866       282.5258       633.8929         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0655
      1     16      390.5755       196.3455         3.2107         0.8732         0.1736         0.2375         2.1639         0.2471         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.4701       627.3082       235.1274       559.8326         2.3730        10.5000        11.5940        11.5940         0.2154         0.1942         1.1530
      1     17      390.6695       196.4394         0.0000         0.0500         0.7262         0.0970         0.0970         0.1974         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.0865       508.5925       165.5452       467.4483         2.3730        10.2365        11.3242        11.3242         0.2163         0.1943         1.3138
      1     18      390.6664       196.4364         0.0000         0.0043         0.0457         0.0000         0.0000         0.1048         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.6315       426.2272        85.1572       408.6904         2.3730         9.7440        10.8646        10.8646         0.2162         0.1944         1.1115
      1     19      390.6634       196.4333         0.0000         0.0005         0.0038         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1190       365.0396        30.3313       347.5029         2.3730         9.2091        10.3776        10.3776         0.2161         0.1944         0.0000
      1     20      390.6603       196.4303         0.0000         0.0001         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2375       344.1430        30.0169       326.6062         2.3730         8.7691         9.9132         9.9132         0.2160         0.1945         0.0000
      1     21      390.6573       196.4273         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1382       342.0455        29.6231       324.5088         2.3730         8.4448         9.5089         9.5089         0.2158         0.1946         0.0000
      1     22      390.6543       196.4243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6508       340.5409        29.3562       323.0041         2.3730         8.1525         9.1809         9.1809         0.2157         0.1947         0.0000
      1     23      390.6513       196.4212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0612       338.9617        29.3216       321.4249         2.3730         7.8358         8.9078         8.9078         0.2156         0.1947         0.0000
      1     24      390.6482       196.4182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6522       337.5533        29.3064       320.0165         2.3730         7.5553         8.6743         8.6743         0.2155         0.1948         0.0000
