      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5566         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -103.4156       753.3649       783.8011       663.7986         5.0675         8.4408         8.8662         8.8662         0.1939         0.1942         2.8788
      1     11      390.4490       196.2189         3.2107         0.6051         0.5833         0.0958         2.0222         0.6222         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.5902       830.0387       862.0799       725.9897         5.0675         9.1161         9.8758         9.8758         0.2141         0.1942         2.6977
      1     12      390.4638       196.2338         0.0000         0.0061         0.5811         0.0178         0.0178         0.6623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.8902       864.4938       890.1508       754.3738         5.0675         9.6553        10.6129        10.6129         0.2142         0.1943         2.6146
      1     13      390.4608       196.2307         0.0000         0.0000         0.0061         0.0000         0.0000         0.6814         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.2753       850.4918       875.7020       743.6870         5.0675        10.1003        11.1931        11.1931         0.2141         0.1944         2.6461
      1     14      390.4577       196.2277         0.0000         0.0000         0.0000         0.0000         0.0000         0.6641         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.5576       811.4905       798.1384       712.3687         5.0675        10.3990        11.6157        11.6157         0.2140         0.1944         2.6035
      1     15      390.4547       196.2247         0.0000         0.0000         0.0000         0.0000         0.0000         0.6408         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.5750       719.8866       734.2236       639.4568         5.0675        10.4982        11.7530        11.7530         0.2139         0.1945         2.9606
      1     16      390.4517       196.2216         0.0000         0.0000         0.0000         0.0000         0.0000         0.5901         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.5727       627.3082       623.6792       565.1416         5.0675        10.5000        11.5940        11.5940         0.2138         0.1945         3.3008
      1     17      390.4487       196.2186         0.0000         0.0000         0.0000         0.0000         0.0000         0.4707         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.2423       508.5925       431.4971       471.0701         5.0675        10.2365        11.3242        11.3242         0.2137         0.1946         3.7600
      1     18      390.4456       196.2156         0.0000         0.0000         0.0000         0.0000         0.0000         0.2460         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.5779       426.2272       197.3423       410.0281         5.0675         9.7440        10.8646        10.8646         0.2137         0.1947         2.8893
      1     19      390.4426       196.2126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4959       365.0396        58.0583       348.8406         5.0675         9.2091        10.3776        10.3776         0.2136         0.1947         0.0000
      1     20      390.4396       196.2095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6051       344.1430        57.2912       327.9439         5.0675         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4366       196.2065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5070       342.0455        56.2261       325.8465         5.0675         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4335       196.2035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0091       340.5409        55.5335       324.3418         5.0675         8.1525         9.1809         9.1809         0.2133         0.1949         0.0000
      1     23      390.4305       196.2005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4256       338.9617        55.5777       322.7626         5.0675         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4275       196.1974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0172       337.5533        55.6629       321.3542         5.0675         7.5553         8.6743         8.6743         0.2131         0.1950         0.0000
