      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9269         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.9803       830.0387      1262.0762       722.2847         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         3.8423
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9834         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -495.8726       864.4938      1301.7155       751.0338         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         3.7216
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9984         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -466.3855       850.4918      1265.6334       740.1701         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         3.7214
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9708         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.4761       811.4905      1168.8488       708.4633         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         3.7068
      1     15      390.4128       196.1828         3.2107         0.5308         0.6817         0.0718         1.9982         0.8855         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.0224       719.8866       991.2277       635.3053         7.3750        10.4982        11.7530        11.7530         0.2138         0.1942         3.8632
      1     16      390.4200       196.1899         0.0000         0.0054         0.5152         0.0102         0.0102         0.7685         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.1945       627.3082       780.7869       561.1921         7.3750        10.5000        11.5940        11.5940         0.2138         0.1943         3.9496
      1     17      390.4169       196.1869         0.0000         0.0001         0.0053         0.0000         0.0000         0.5315         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.9775       508.5925       446.1801       468.2935         7.3750        10.2365        11.3242        11.3242         0.2137         0.1943         3.5502
      1     18      390.4139       196.1839         0.0000         0.0000         0.0001         0.0000         0.0000         0.3436         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.5207       426.2272       290.0090       409.0760         7.3750         9.7440        10.8646        10.8646         0.2136         0.1944         4.0969
      1     19      390.4109       196.1808         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4711       365.0396        90.5022       347.8885         7.3750         9.2091        10.3776        10.3776         0.2135         0.1945         0.0000
      1     20      390.4078       196.1778         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5864       344.1430        89.4683       326.9919         7.3750         8.7691         9.9132         9.9132         0.2134         0.1945         0.0000
      1     21      390.4048       196.1748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4875       342.0455        88.1103       324.8944         7.3750         8.4448         9.5089         9.5089         0.2133         0.1946         0.0000
      1     22      390.4018       196.1717         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9967       340.5409        87.2078       323.3897         7.3750         8.1525         9.1809         9.1809         0.2132         0.1946         0.0000
      1     23      390.3987       196.1687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4092       338.9617        87.1705       321.8105         7.3750         7.8358         8.9078         8.9078         0.2131         0.1947         0.0000
      1     24      390.3957       196.1657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0002       337.5533        87.1940       320.4022         7.3750         7.5553         8.6743         8.6743         0.2131         0.1948         0.0000
