      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6844         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1549       753.3649       868.2760       653.3224         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.9113
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7897         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.1833       830.0387       994.4698       716.0181         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.8659
      1     12      390.4179       196.1879         3.2107         0.5092         0.7073         0.0678         1.9942         0.8558         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.1070       864.4938      1055.0707       745.0383         7.3762         9.6553        10.6129        10.6129         0.2138         0.1942         2.8674
      1     13      390.4214       196.1914         0.0000         0.0028         0.4998         0.0066         0.0066         0.8795         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -218.1389       850.4918      1041.6235       734.0752         7.3762        10.1003        11.1931        11.1931         0.2138         0.1943         2.9155
      1     14      390.4184       196.1884         0.0000         0.0000         0.0028         0.0000         0.0000         0.8727         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.9435       811.4905       992.7348       702.1164         7.3762        10.3990        11.6157        11.6157         0.2137         0.1943         3.0016
      1     15      390.4154       196.1853         0.0000         0.0000         0.0000         0.0000         0.0000         0.8053         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.6651       719.8866       859.8620       629.2921         7.3762        10.4982        11.7530        11.7530         0.2136         0.1944         3.1944
      1     16      390.4124       196.1823         0.0000         0.0000         0.0000         0.0000         0.0000         0.7212         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.3998       627.3082       718.4623       556.0672         7.3762        10.5000        11.5940        11.5940         0.2135         0.1945         3.4675
      1     17      390.4093       196.1793         0.0000         0.0000         0.0000         0.0000         0.0000         0.5539         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.5516       508.5925       497.8786       465.2706         7.3762        10.2365        11.3242        11.3242         0.2134         0.1945         3.8692
      1     18      390.4063       196.1763         0.0000         0.0000         0.0000         0.0000         0.0000         0.2986         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.4241       426.2272       258.8508       407.7798         7.3762         9.7440        10.8646        10.8646         0.2133         0.1946         3.3059
      1     19      390.4033       196.1732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1746       365.0396        94.3508       346.5923         7.3762         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.4003       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2964       344.1430        93.4576       325.6956         7.3762         8.7691         9.9132         9.9132         0.2132         0.1947         0.0000
      1     21      390.3972       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1969       342.0455        92.4550       323.5982         7.3762         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7130       340.5409        91.7336       322.0935         7.3762         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3912       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1210       338.9617        91.5169       320.5143         7.3762         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3882       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7119       337.5533        91.3556       319.1060         7.3762         7.5553         8.6743         8.6743         0.2128         0.1949         0.0000
