      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7586         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1610.0110       753.3649      2329.8264       661.8768        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.4484
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9726         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1791.7250       830.0387      2574.3318       724.1356        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.9564
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0843         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1843.8997       864.4938      2659.2585       752.6113        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.7157
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1129         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1802.2002       850.4918      2617.7188       741.8934        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.8159
      1     14      390.3441       196.1140         3.2107         0.2341         1.0502         0.0000         1.9264         2.0862         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1726.1475       811.4905      2514.5767       710.4780        14.8356        10.3990        11.6157        11.6157         0.2131         0.1942         8.1226
      1     15      390.3410       196.1110         0.0000         0.0001         0.2340         0.0000         0.0000         1.8904         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1443.1880       719.8866      2177.9102       637.6080        14.8356        10.4982        11.7530        11.7530         0.2130         0.1943         8.6709
      1     16      390.3380       196.1080         0.0000         0.0000         0.0001         0.0000         0.0000         1.6509         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1140.6682       627.3082      1797.5424       563.4311        14.8356        10.5000        11.5940        11.5940         0.2129         0.1943         9.3567
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1806         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.7718       508.5925      1148.6337       469.8974        14.8356        10.2365        11.3242        11.3242         0.2128         0.1944         9.7081
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6655         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.6293       426.2272       594.5795       409.6449        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945         8.6293
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8782       365.0396       177.9659       348.0355        14.8356         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9895       344.1430       175.7460       327.1389        14.8356         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8910       342.0455       172.6179       325.0414        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3952       340.5409       170.6106       323.5368        14.8356         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8105       338.9617       170.7504       321.9576        14.8356         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4020       337.5533       171.0199       320.5492        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
