      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5623         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -835.2688       811.4905      1704.7172       702.6435        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.9938
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3912         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.7822       719.8866      1439.8364       629.9550        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         5.1334
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1100         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -321.0694       627.3082      1050.9622       556.6608        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.6915
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8002         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.7324       508.5925       705.2081       465.6089        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         4.8363
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4904         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.1870       426.2272       464.2981       407.9887        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         5.2109
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1937       365.0396       202.2633       346.8012        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3134       344.1430       200.2667       325.9045        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2141       342.0455       197.6773       323.8071        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7279       340.5409       195.9666       322.3024        14.8805         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1372       338.9617       195.7942       320.7232        14.8805         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5693       196.3393         3.2107         0.8936         0.1351         0.2556         2.1820         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7282       337.5533       195.7602       319.3148        14.8805         7.5553         8.6743         8.6743         0.2153         0.1942         0.0000
