      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4853         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.4577       753.3649       652.2632       656.7254         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2553
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5475         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.9893       830.0387       724.9303       719.7014         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1434
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5865         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.1579       864.4938       754.0215       748.7499         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.0965
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6045         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5928       850.4918       742.2113       737.7297         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         2.1246
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6025         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3464       811.4905       705.3391       705.7184         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1817
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5617         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.2297       719.8866       610.1046       632.3951         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.3213
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5071         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.4353       627.3082       505.3777       558.5534         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.5016
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.0163       508.5925       353.1772       466.6739         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.8395
      1     18      390.5888       196.3588         3.2107         0.8950         0.1324         0.2569         2.1833         0.2194         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.0052       426.2272       181.6241       408.3614         4.8573         9.7440        10.8646        10.8646         0.2155         0.1942         2.4636
      1     19      390.7177       196.4876         0.0000         0.1040         0.6590         0.1319         0.1319         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8549       365.0396        60.2355       347.1738         4.8573         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7146       196.4846         0.0000         0.0113         0.0927         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9750       344.1430        59.6296       326.2772         4.8573         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7116       196.4816         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8758       342.0455        58.9309       324.1797         4.8573         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7086       196.4786         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3903       340.5409        58.4337       322.6751         4.8573         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7056       196.4755         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7996       338.9617        58.3122       321.0959         4.8573         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.7025       196.4725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3903       337.5533        58.2259       319.6875         4.8573         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
