      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4418         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.7030       753.3649       556.2084       657.1230         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8770
      1     11      390.4825       196.2524         3.2107         0.7229         0.4320         0.1293         2.0557         0.4990         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.3602       830.0387       616.1243       720.0952         4.8573         9.1161         9.8758         9.8758         0.2145         0.1942         1.7783
      1     12      390.5197       196.2897         0.0000         0.0133         0.6693         0.0403         0.0403         0.5347         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       172.5807       864.4938       639.3201       749.1252         4.8573         9.6553        10.6129        10.6129         0.2148         0.1943         1.7344
      1     13      390.5167       196.2867         0.0000         0.0002         0.0131         0.0000         0.0000         0.5514         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.9134       850.4918       628.6254       738.1119         4.8573        10.1003        11.1931        11.1931         0.2147         0.1944         1.7540
      1     14      390.5136       196.2836         0.0000         0.0000         0.0002         0.0000         0.0000         0.5510         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       170.7652       811.4905       600.7576       706.1177         4.8573        10.3990        11.6157        11.6157         0.2146         0.1944         1.8107
      1     15      390.5106       196.2806         0.0000         0.0000         0.0000         0.0000         0.0000         0.5130         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.8488       719.8866       521.0596       632.7727         4.8573        10.4982        11.7530        11.7530         0.2145         0.1945         1.9261
      1     16      390.5076       196.2776         0.0000         0.0000         0.0000         0.0000         0.0000         0.4646         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.1172       627.3082       438.0917       558.8703         4.8573        10.5000        11.5940        11.5940         0.2144         0.1946         2.1052
      1     17      390.5046       196.2745         0.0000         0.0000         0.0000         0.0000         0.0000         0.3479         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.2834       508.5925       291.9298       466.8706         4.8573        10.2365        11.3242        11.3242         0.2143         0.1946         2.2274
      1     18      390.5015       196.2715         0.0000         0.0000         0.0000         0.0000         0.0000         0.1863         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3517       426.2272       159.0698       408.4435         4.8573         9.7440        10.8646        10.8646         0.2142         0.1947         1.9410
      1     19      390.4985       196.2685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6843       365.0396        62.2249       347.2560         4.8573         9.2091        10.3776        10.3776         0.2141         0.1947         0.0000
      1     20      390.4955       196.2654         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8039       344.1430        61.6011       326.3593         4.8573         8.7691         9.9132         9.9132         0.2140         0.1948         0.0000
      1     21      390.4925       196.2624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7046       342.0455        60.8464       324.2618         4.8573         8.4448         9.5089         9.5089         0.2139         0.1949         0.0000
      1     22      390.4894       196.2594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2187       340.5409        60.3255       322.7572         4.8573         8.1525         9.1809         9.1809         0.2138         0.1949         0.0000
      1     23      390.4864       196.2564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6283       338.9617        60.2293       321.1780         4.8573         7.8358         8.9078         8.9078         0.2137         0.1950         0.0000
      1     24      390.4834       196.2533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2192       337.5533        60.1716       319.7696         4.8573         7.5553         8.6743         8.6743         0.2136         0.1950         0.0000
