      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7657         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.7652       864.4938      1153.3645       755.8581         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.4684
      1     13      390.4022       196.1722         3.2107         0.4689         0.7603         0.0551         1.9815         0.7860         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -388.0005       850.4918      1136.7250       745.3629         5.0570        10.1003        11.1931        11.1931         0.2137         0.1942         3.5196
      1     14      390.4034       196.1733         0.0000         0.0021         0.4626         0.0042         0.0042         0.7825         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.4654       811.4905      1081.8929       714.4373         5.0570        10.3990        11.6157        11.6157         0.2136         0.1943         3.6263
      1     15      390.4003       196.1703         0.0000         0.0000         0.0021         0.0000         0.0000         0.7302         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.1364       719.8866       937.0166       642.0184         5.0570        10.4982        11.7530        11.7530         0.2135         0.1943         3.8829
      1     16      390.3973       196.1673         0.0000         0.0000         0.0000         0.0000         0.0000         0.6631         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -194.5390       627.3082       774.9848       567.9528         5.0570        10.5000        11.5940        11.5940         0.2134         0.1944         4.2190
      1     17      390.3943       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.5317         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.4124       508.5925       531.8060       473.4838         5.0570        10.2365        11.3242        11.3242         0.2133         0.1945         4.8089
      1     18      390.3913       196.1612         0.0000         0.0000         0.0000         0.0000         0.0000         0.3079         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.0870       426.2272       250.5390       410.6632         5.0570         9.7440        10.8646        10.8646         0.2132         0.1945         4.1254
      1     19      390.3882       196.1582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.8269       365.0396        54.5574       349.5286         5.0570         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.3852       196.1552         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9304       344.1430        53.7596       328.6320         5.0570         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3822       196.1521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8328       342.0455        52.6018       326.5345         5.0570         8.4448         9.5089         9.5089         0.2130         0.1947         0.0000
      1     22      390.3792       196.1491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3286       340.5409        51.8636       325.0299         5.0570         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3761       196.1461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7491       338.9617        51.9667       323.4507         5.0570         7.8358         8.9078         8.9078         0.2128         0.1948         0.0000
      1     24      390.3731       196.1431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3407       337.5533        52.1107       322.0423         5.0570         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
