Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5534       0.1247       0.0579       0.0460       0.0026       0.0434       5.2801       0.0362       0.4550
      1   77    1       0.5564       0.1253       0.0579       0.0461       0.0026       0.0435       5.3015       0.0363       0.4577
      1   78    1       0.5573       0.1255       0.0579       0.0461       0.0026       0.0435       5.3007       0.0363       0.4588
      1   79    1       0.5561       0.1253       0.0579       0.0461       0.0026       0.0435       5.2933       0.0363       0.4577
      1   90    1       0.5477       0.1235       0.0579       0.0459       0.0026       0.0433       5.2560       0.0361       0.4493
      1   91    1       0.5520       0.1244       0.0579       0.0460       0.0026       0.0434       5.2801       0.0362       0.4534
      1   92    1       0.5524       0.1245       0.0579       0.0460       0.0026       0.0434       5.2857       0.0362       0.4536
      1   93    1       0.5591       0.1259       0.0579       0.0462       0.0026       0.0435       5.3052       0.0363       0.4608
      1  104    1       0.5511       0.1242       0.0579       0.0460       0.0026       0.0434       5.2700       0.0362       0.4527
      1  105    1       0.5582       0.1257       0.0579       0.0461       0.0026       0.0435       5.2987       0.0363       0.4600
      1  106    1       0.5521       0.1244       0.0579       0.0460       0.0026       0.0434       5.2751       0.0362       0.4537
      1  107    1       0.5603       0.1261       0.0579       0.0462       0.0026       0.0436       5.3143       0.0363       0.4619
      1  118    1       0.5485       0.1237       0.0579       0.0459       0.0026       0.0433       5.2592       0.0361       0.4501
      1  119    1       0.5486       0.1263       0.0721       0.0459       0.0026       0.0433       5.3087       0.0361       0.4604
      1  120    1       0.5423       0.1251       0.0721       0.0458       0.0026       0.0432       5.2810       0.0360       0.4541
      1  121    1       0.5528       0.1246       0.0579       0.0460       0.0026       0.0434       5.2861       0.0362       0.4540
