      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2077         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.4716       753.3649       257.7492       657.9837         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.8635
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2392         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.8840       830.0387       295.0026       720.9326         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.8487
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       488.7113       864.4938       306.1284       749.9160         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.8275
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2672         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.2800       850.4918       300.9843       738.9216         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.8365
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2636         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.1550       811.4905       277.6909       706.9725         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.8291
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2511         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.7303       719.8866       246.2333       633.5978         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         0.9035
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2314         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.9747       627.3082       210.4636       559.5769         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0058
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1583       508.5925       148.2100       467.2962         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.1358
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0911         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.8392       426.2272        76.8411       408.6250         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         0.9178
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2737       365.0396        31.0736       347.4375         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6386       196.4086         3.2107         0.9476         0.0239         0.3128         2.2392         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3923       344.1430        30.7557       326.5408         2.3730         8.7691         9.9132         9.9132         0.2160         0.1942         0.0000
      1     21      390.7982       196.5681         0.0000         0.1226         0.6624         0.1625         0.1625         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2932       342.0455        30.3496       324.4434         2.3730         8.4448         9.5089         9.5089         0.2175         0.1943         0.0000
      1     22      390.7951       196.5651         0.0000         0.0149         0.1077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8062       340.5409        30.0781       322.9387         2.3730         8.1525         9.1809         9.1809         0.2174         0.1944         0.0000
      1     23      390.7921       196.5620         0.0000         0.0019         0.0130         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2163       338.9617        30.0487       321.3595         2.3730         7.8358         8.9078         8.9078         0.2173         0.1945         0.0000
      1     24      390.7891       196.5590         0.0000         0.0003         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8072       337.5533        30.0397       319.9511         2.3730         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
