      1     10      390.5186       196.2885         3.2107         0.7608         0.3611         0.1624         2.0888         0.4282         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.2630       753.3649       528.3253       657.1356         4.8573         8.4408         8.8662         8.8662         0.2148         0.1942         1.7648
      1     11      390.5670       196.3369         0.0000         0.0203         0.6890         0.0514         0.0514         0.4840         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.7954       830.0387       584.5500       720.1067         4.8573         9.1161         9.8758         9.8758         0.2152         0.1943         1.6699
      1     12      390.5639       196.3339         0.0000         0.0004         0.0200         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.8012       864.4938       606.0387       749.1357         4.8573         9.6553        10.6129        10.6129         0.2151         0.1944         1.6271
      1     13      390.5609       196.3309         0.0000         0.0000         0.0004         0.0000         0.0000         0.5350         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.8067       850.4918       595.6552       738.1229         4.8573        10.1003        11.1931        11.1931         0.2150         0.1944         1.6441
      1     14      390.5579       196.3279         0.0000         0.0000         0.0000         0.0000         0.0000         0.5350         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.0347       811.4905       570.4465       706.1298         4.8573        10.3990        11.6157        11.6157         0.2149         0.1945         1.7006
      1     15      390.5549       196.3248         0.0000         0.0000         0.0000         0.0000         0.0000         0.4979         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.4480       719.8866       495.2642       632.7852         4.8573        10.4982        11.7530        11.7530         0.2148         0.1946         1.8088
      1     16      390.5518       196.3218         0.0000         0.0000         0.0000         0.0000         0.0000         0.4509         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.9258       627.3082       418.0368       558.8816         4.8573        10.5000        11.5940        11.5940         0.2147         0.1946         1.9835
      1     17      390.5488       196.3188         0.0000         0.0000         0.0000         0.0000         0.0000         0.3318         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.2009       508.5925       274.6007       466.8733         4.8573        10.2365        11.3242        11.3242         0.2147         0.1947         2.0483
      1     18      390.5458       196.3157         0.0000         0.0000         0.0000         0.0000         0.0000         0.1757         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6294       426.2272       152.6893       408.4463         4.8573         9.7440        10.8646        10.8646         0.2146         0.1948         1.7859
      1     19      390.5428       196.3127         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6763       365.0396        63.1407       347.2588         4.8573         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5397       196.3097         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7959       344.1430        62.5099       326.3622         4.8573         8.7691         9.9132         9.9132         0.2144         0.1949         0.0000
      1     21      390.5367       196.3067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6967       342.0455        61.7326       324.2647         4.8573         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5337       196.3036         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2107       340.5409        61.2024       322.7600         4.8573         8.1525         9.1809         9.1809         0.2142         0.1950         0.0000
      1     23      390.5306       196.3006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6202       338.9617        61.1161       321.1808         4.8573         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5276       196.2976         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2111       337.5533        61.0700       319.7725         4.8573         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
