      1     10      390.8347       196.6046         0.0000         0.0000         0.0000         0.0000         0.0000         0.8454         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.0900       753.3649      1269.4143       658.1578         6.6509         8.4408         8.8662         8.8662         0.2176         0.1946         4.6375
      1     11      390.8316       196.6016         0.0000         0.0000         0.0000         0.0000         0.0000         0.9451         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.9659       830.0387      1401.4213       720.8664         6.6509         9.1161         9.8758         9.8758         0.2175         0.1947         4.3680
      1     12      390.8286       196.5986         0.0000         0.0000         0.0000         0.0000         0.0000         1.0040         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -662.9474       864.4938      1451.3889       749.7031         6.6509         9.6553        10.6129        10.6129         0.2173         0.1948         4.2515
      1     13      390.8256       196.5956         0.0000         0.0000         0.0000         0.0000         0.0000         1.0263         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.7499       850.4918      1429.0349       738.8015         6.6509        10.1003        11.1931        11.1931         0.2172         0.1949         4.3132
      1     14      390.8225       196.5925         0.0000         0.0000         0.0000         0.0000         0.0000         1.0193         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -613.7365       811.4905      1364.5416       707.0065         6.6509        10.3990        11.6157        11.6157         0.2171         0.1950         4.4588
      1     15      390.8195       196.5895         0.0000         0.0000         0.0000         0.0000         0.0000         0.9443         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -499.7651       719.8866      1184.4409       633.8679         6.6509        10.4982        11.7530        11.7530         0.2170         0.1950         4.7854
      1     16      390.8165       196.5865         0.0000         0.0000         0.0000         0.0000         0.0000         0.8440         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.0245       627.3082       972.8274       559.8936         6.6509        10.5000        11.5940        11.5940         0.2169         0.1951         5.1459
      1     17      390.8135       196.5834         0.0000         0.0000         0.0000         0.0000         0.0000         0.6413         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.1332       508.5925       633.2527       467.5041         6.6509        10.2365        11.3242        11.3242         0.2168         0.1952         5.5161
      1     18      390.8105       196.5804         0.0000         0.0000         0.0000         0.0000         0.0000         0.3738         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.8587       426.2272       314.8409       408.7596         6.6509         9.7440        10.8646        10.8646         0.2167         0.1953         4.9950
      1     19      390.8074       196.5774         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2451       365.0396        73.8286       347.5721         6.6509         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8044       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3620       344.1430        72.9667       326.6754         6.6509         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8014       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2630       342.0455        71.9623       324.5779         6.6509         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.7983       196.5683         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7739       340.5409        71.2414       323.0733         6.6509         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7953       196.5653         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1852       338.9617        71.1087       321.4941         6.6509         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7923       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7762       337.5533        71.0171       320.0857         6.6509         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
