      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7819         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -364.9171       811.4905      1082.0126       714.5981         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.6329
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7296         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.5282       719.8866       937.5957       642.2277         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         3.8914
      1     16      390.4438       196.2138         3.2107         0.6320         0.5465         0.1058         2.0322         0.6625         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -197.4135       627.3082       776.0526       568.1913         5.0675        10.5000        11.5940        11.5940         0.2141         0.1942         4.2329
      1     17      390.4663       196.2363         0.0000         0.0152         0.5912         0.0256         0.0256         0.5232         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.0782       508.5925       520.0620       473.7000         5.0675        10.2365        11.3242        11.3242         0.2142         0.1943         4.7072
      1     18      390.4633       196.2333         0.0000         0.0009         0.0143         0.0000         0.0000         0.3048         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.5361       426.2272       250.4489       410.7162         5.0675         9.7440        10.8646        10.8646         0.2141         0.1943         4.1111
      1     19      390.4603       196.2303         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2141         0.1944         0.0000
      1     20      390.4573       196.2272         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4542       196.2242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2139         0.1945         0.0000
      1     22      390.4512       196.2212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2138         0.1946         0.0000
      1     23      390.4482       196.2181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4451       196.2151         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2136         0.1947         0.0000
