      1     10      390.7735       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         2.1726         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.6257       753.3649      3052.4939       661.0995        14.8356         8.4408         8.8662         8.8662         0.2170         0.1946        11.2109
      1     11      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         2.4373         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.5630       830.0387      3382.2507       723.4528        14.8356         9.1161         9.8758         9.8758         0.2169         0.1947        10.5902
      1     12      390.7675       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         2.5798         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2700.9062       864.4938      3510.8147       751.9995        14.8356         9.6553        10.6129        10.6129         0.2168         0.1948        10.3279
      1     13      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         2.6075         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2648.9658       850.4918      3458.6724       741.2468        14.8356        10.1003        11.1931        11.1931         0.2167         0.1948        10.4831
      1     14      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         2.5506         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.4795       811.4905      3293.6567       709.7545        14.8356        10.3990        11.6157        11.6157         0.2165         0.1949        10.8028
      1     15      390.7584       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         2.3031         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.4163       719.8866      2853.9219       636.8199        14.8356        10.4982        11.7530        11.7530         0.2164         0.1950        11.5749
      1     16      390.7553       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         2.0100         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.2668       627.3082      2365.4062       562.6585        14.8356        10.5000        11.5940        11.5940         0.2163         0.1951        12.5648
      1     17      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         1.5173         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.4995       508.5925      1636.0652       469.3392        14.8356        10.2365        11.3242        11.3242         0.2162         0.1951        14.3841
      1     18      390.7493       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         0.8232         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0997       426.2272       763.9521       409.4658        14.8356         9.7440        10.8646        10.8646         0.2161         0.1952        12.3357
      1     19      390.7462       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7955       365.0396       173.1929       348.2147        14.8356         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7432       196.5132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9082       344.1430       171.0543       327.3180        14.8356         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7402       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8094       342.0455       168.1611       325.2206        14.8356         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7372       196.5071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3150       340.5409       166.2599       323.7159        14.8356         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7342       196.5041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7292       338.9617       166.2897       322.1367        14.8356         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7311       196.5011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3204       337.5533       166.4385       320.7283        14.8356         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
