      1     10      390.7836       196.5536         0.0000         0.0004         0.0085         0.0000         0.0000         0.3507         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.0793       753.3649       386.1629       656.7242         4.8573         8.4408         8.8662         8.8662         0.2172         0.1945         1.1949
      1     11      390.7806       196.5506         0.0000         0.0000         0.0004         0.0000         0.0000         0.4140         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6266       830.0387       455.0968       719.6992         4.8573         9.1161         9.8758         9.8758         0.2171         0.1945         1.2232
      1     12      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.4616         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.3026       864.4938       499.2048       748.7473         4.8573         9.6553        10.6129        10.6129         0.2170         0.1946         1.2750
      1     13      390.7746       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.4743         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4919       850.4918       487.4613       737.7274         4.8573        10.1003        11.1931        11.1931         0.2169         0.1947         1.2765
      1     14      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.4504         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.6088       811.4905       433.4377       705.7165         4.8573        10.3990        11.6157        11.6157         0.2168         0.1948         1.2035
      1     15      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.4180         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1736       719.8866       379.3275       632.3945         4.8573        10.4982        11.7530        11.7530         0.2167         0.1948         1.2823
      1     16      390.7655       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         0.3718         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.4683       627.3082       320.2009       558.5538         4.8573        10.5000        11.5940        11.5940         0.2166         0.1949         1.3946
      1     17      390.7625       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.2699         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2327       508.5925       218.6282       466.6758         4.8573        10.2365        11.3242        11.3242         0.2165         0.1950         1.4550
      1     18      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.1374         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5958       426.2272       132.4214       408.3614         4.8573         9.7440        10.8646        10.8646         0.2164         0.1951         1.2785
      1     19      390.7564       196.5264         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8530       365.0396        66.6895       347.1738         4.8573         9.2091        10.3776        10.3776         0.2163         0.1951         0.0000
      1     20      390.7534       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9730       344.1430        66.0411       326.2772         4.8573         8.7691         9.9132         9.9132         0.2162         0.1952         0.0000
      1     21      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8737       342.0455        65.2022       324.1797         4.8573         8.4448         9.5089         9.5089         0.2161         0.1953         0.0000
      1     22      390.7473       196.5173         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3882       340.5409        64.6485       322.6751         4.8573         8.1525         9.1809         9.1809         0.2160         0.1954         0.0000
      1     23      390.7443       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7975       338.9617        64.5884       321.0959         4.8573         7.8358         8.9078         8.9078         0.2159         0.1954         0.0000
      1     24      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3883       337.5533        64.5735       319.6875         4.8573         7.5553         8.6743         8.6743         0.2158         0.1955         0.0000
