      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2589         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.9658       830.0387       346.6452       720.9935         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0237
      1     12      390.5514       196.3214         3.2107         0.8253         0.2576         0.2013         2.1277         0.2783         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.8750       864.4938       360.6010       749.9731         2.3730         9.6553        10.6129        10.6129         0.2151         0.1942         1.0011
      1     13      390.6124       196.3823         0.0000         0.0237         0.7377         0.0640         0.0640         0.2892         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.9942       850.4918       354.9419       738.9804         2.3730        10.1003        11.1931        11.1931         0.2157         0.1943         1.0142
      1     14      390.6093       196.3793         0.0000         0.0005         0.0231         0.0000         0.0000         0.2908         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.9366       811.4905       337.5521       707.0351         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0419
      1     15      390.6063       196.3763         0.0000         0.0000         0.0005         0.0000         0.0000         0.2748         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.7434       719.8866       292.0667       633.6591         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1081
      1     16      390.6033       196.3732         0.0000         0.0000         0.0000         0.0000         0.0000         0.2516         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9972       627.3082       242.3286       559.6302         2.3730        10.5000        11.5940        11.5940         0.2154         0.1945         1.1958
      1     17      390.6003       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.2013         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.5385       508.5925       169.8958       467.3252         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3590
      1     18      390.5972       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.1087         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.0936       426.2272        87.5385       408.6386         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.1680
      1     19      390.5942       196.3642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2411       365.0396        30.0479       347.4511         2.3730         9.2091        10.3776        10.3776         0.2151         0.1947         0.0000
      1     20      390.5912       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3597       344.1430        29.7366       326.5544         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.5881       196.3581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2606       342.0455        29.3524       324.4570         2.3730         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5851       196.3551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7735       340.5409        29.0896       322.9523         2.3730         8.1525         9.1809         9.1809         0.2148         0.1949         0.0000
      1     23      390.5821       196.3520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1837       338.9617        29.0506       321.3731         2.3730         7.8358         8.9078         8.9078         0.2147         0.1950         0.0000
      1     24      390.5790       196.3490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7746       337.5533        29.0306       319.9648         2.3730         7.5553         8.6743         8.6743         0.2146         0.1950         0.0000
