Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.4775       0.1222       0.0673       0.0442       0.0026       0.0416       3.2351       0.2662       0.4781
      1  952    1       0.4339       0.1135       0.0735       0.0428       0.0026       0.0402       3.0823       0.2580       0.4368
      1  953    1       0.4039       0.1067       0.0800       0.0420       0.0026       0.0393       2.9181       0.2531       0.4112
      1  954    1       0.3052       0.0835       0.0910       0.0378       0.0026       0.0352       2.5344       0.2286       0.3124
      1  955    1       0.4447       0.1103       0.0875       0.0434       0.0026       0.0408       2.8176       0.2621       0.4632
      1  956    1       0.4895       0.1195       0.0726       0.0445       0.0026       0.0419       2.9745       0.2683       0.5006
      1  957    1       0.4625       0.1156       0.0762       0.0439       0.0026       0.0413       2.9603       0.2647       0.4732
      1  958    1       0.3484       0.0932       0.0873       0.0401       0.0026       0.0375       2.7137       0.2426       0.3553
      1  959    1       0.2346       0.0722       0.0973       0.0334       0.0026       0.0308       2.4690       0.2035       0.2390
      1  960    1       0.4594       0.1179       0.0680       0.0438       0.0026       0.0412       3.1278       0.2641       0.4607
      1  961    1       0.4926       0.1246       0.0654       0.0447       0.0026       0.0421       3.1845       0.2694       0.4965
      1 1000    1       0.0770       0.0392       0.1147       0.0163       0.0026       0.0137       1.6523       0.1003       0.0980
      1 1001    1       0.2787       0.0834       0.0875       0.0357       0.0026       0.0331       2.8109       0.2164       0.2734
      1 1002    1       0.4985       0.1253       0.0664       0.0449       0.0026       0.0422       3.1707       0.2702       0.5041
      1 1003    1       0.4700       0.1186       0.0678       0.0441       0.0026       0.0415       3.0611       0.2661       0.4744
      1 1004    1       0.3718       0.0979       0.0831       0.0408       0.0026       0.0382       2.7989       0.2463       0.3768
      1 1005    1       0.4957       0.1233       0.0687       0.0448       0.0026       0.0422       3.1061       0.2700       0.5032
      1 1006    1       0.5334       0.1319       0.0674       0.0456       0.0026       0.0430       3.2180       0.2748       0.5439
      1 1007    1       0.3748       0.1002       0.0836       0.0409       0.0026       0.0383       2.8519       0.2470       0.3807
      1 1008    1       0.4270       0.1123       0.0789       0.0429       0.0026       0.0403       3.0081       0.2591       0.4354
      1 1009    1       0.4235       0.1120       0.0737       0.0428       0.0026       0.0401       3.0647       0.2579       0.4259
      1 1010    1       0.0464       0.0311       0.1194       0.0114       0.0026       0.0088       1.2987       0.0716       0.0780
      1 1049    1       0.4238       0.1123       0.0726       0.0429       0.0026       0.0403       3.1127       0.2588       0.4238
      1 1050    1       0.4122       0.1102       0.0781       0.0424       0.0026       0.0398       3.1001       0.2560       0.4142
      1 1051    1       0.3968       0.1059       0.0811       0.0418       0.0026       0.0391       3.0024       0.2521       0.4004
      1 1052    1       0.2813       0.0798       0.0918       0.0364       0.0026       0.0338       2.5402       0.2205       0.2857
      1 1053    1       0.5202       0.1291       0.0676       0.0454       0.0026       0.0427       3.1781       0.2732       0.5297
      1 1054    1       0.3314       0.0890       0.0880       0.0394       0.0026       0.0368       2.6359       0.2385       0.3377
      1 1055    1       0.4471       0.1145       0.0776       0.0435       0.0026       0.0409       3.0102       0.2625       0.4561
      1 1056    1       0.3975       0.1047       0.0818       0.0419       0.0026       0.0393       2.9138       0.2531       0.4038
      1 1057    1       0.5356       0.1329       0.0666       0.0457       0.0026       0.0431       3.2366       0.2752       0.5459
      1 1058    1       0.4694       0.1203       0.0664       0.0441       0.0026       0.0415       3.1842       0.2658       0.4697
      1 1059    1       0.1911       0.0655       0.0966       0.0289       0.0026       0.0263       2.5245       0.1763       0.1871
      1 1098    1       0.0262       0.0224       0.1278       0.0069       0.0026       0.0043       0.8254       0.0444       0.0752
      1 1099    1       0.3938       0.1066       0.0799       0.0417       0.0026       0.0390       3.0318       0.2514       0.3966
      1 1100    1       0.4851       0.1228       0.0665       0.0444       0.0026       0.0418       3.1609       0.2673       0.4887
      1 1101    1       0.1721       0.0566       0.1059       0.0290       0.0026       0.0264       2.0287       0.1766       0.1850
      1 1102    1       0.3234       0.0875       0.0894       0.0388       0.0026       0.0362       2.6162       0.2345       0.3302
      1 1103    1       0.5095       0.1264       0.0684       0.0451       0.0026       0.0425       3.1374       0.2718       0.5185
      1 1104    1       0.2741       0.0772       0.0937       0.0365       0.0026       0.0338       2.4352       0.2207       0.2812
      1 1105    1       0.4508       0.1154       0.0735       0.0437       0.0026       0.0411       3.0406       0.2634       0.4568
      1 1106    1       0.4264       0.1111       0.0736       0.0429       0.0026       0.0403       3.0466       0.2589       0.4283
      1 1107    1       0.0493       0.0304       0.1242       0.0120       0.0026       0.0094       1.1908       0.0754       0.0873
      1 1108    1       0.5029       0.1268       0.0656       0.0450       0.0026       0.0424       3.2287       0.2710       0.5071
      1 1147    1       0.1235       0.0507       0.1073       0.0222       0.0026       0.0195       2.0969       0.1352       0.1311
      1 1148    1       0.4821       0.1224       0.0662       0.0444       0.0026       0.0418       3.1973       0.2676       0.4837
      1 1149    1       0.5498       0.1349       0.0681       0.0460       0.0026       0.0434       3.2051       0.2769       0.5642
      1 1150    1       0.4790       0.1195       0.0698       0.0444       0.0026       0.0417       3.0572       0.2673       0.4854
      1 1151    1       0.4079       0.1037       0.0837       0.0421       0.0026       0.0395       2.8306       0.2538       0.4171
      1 1152    1       0.5353       0.1290       0.0724       0.0456       0.0026       0.0430       3.0331       0.2746       0.5531
      1 1153    1       0.4167       0.1020       0.0747       0.0424       0.0026       0.0398       2.6809       0.2554       0.4240
      1 1154    1       0.5277       0.1288       0.0704       0.0455       0.0026       0.0429       3.1005       0.2742       0.5416
      1 1155    1       0.3162       0.0891       0.0881       0.0381       0.0026       0.0355       2.7963       0.2314       0.3168
      1 1156    1       0.0834       0.0400       0.1171       0.0179       0.0026       0.0153       1.6156       0.1111       0.1078
      1 1157    1       0.5259       0.1310       0.0661       0.0455       0.0026       0.0428       3.2320       0.2738       0.5343
      1 1196    1       0.1428       0.0550       0.1041       0.0245       0.0026       0.0219       2.2077       0.1491       0.1476
      1 1197    1       0.0713       0.0372       0.1180       0.0159       0.0026       0.0133       1.5166       0.0982       0.0978
      1 1198    1       0.4954       0.1241       0.0688       0.0448       0.0026       0.0422       3.1554       0.2698       0.5018
      1 1199    1       0.4342       0.1116       0.0778       0.0431       0.0026       0.0405       3.0055       0.2600       0.4406
      1 1200    1       0.4488       0.1138       0.0728       0.0434       0.0026       0.0408       2.9771       0.2616       0.4551
      1 1201    1       0.3619       0.0953       0.0868       0.0404       0.0026       0.0378       2.7331       0.2436       0.3694
      1 1202    1       0.1715       0.0547       0.1138       0.0285       0.0026       0.0259       1.9878       0.1745       0.1888
      1 1203    1       0.4235       0.1098       0.0773       0.0426       0.0026       0.0400       2.9986       0.2570       0.4282
      1 1204    1       0.5492       0.1351       0.0674       0.0460       0.0026       0.0434       3.2338       0.2768       0.5623
      1 1205    1       0.0459       0.0287       0.1268       0.0112       0.0026       0.0086       1.0911       0.0708       0.0880
      1 1206    1       0.0502       0.0320       0.1191       0.0121       0.0026       0.0095       1.3370       0.0760       0.0809
      1 1245    1       0.5503       0.1358       0.0667       0.0460       0.0026       0.0434       3.2559       0.2770       0.5628
      1 1246    1       0.5485       0.1350       0.0661       0.0460       0.0026       0.0434       3.2795       0.2767       0.5585
      1 1247    1       0.4242       0.1109       0.0753       0.0426       0.0026       0.0400       3.0343       0.2574       0.4275
      1 1248    1       0.4004       0.1052       0.0839       0.0418       0.0026       0.0392       2.9147       0.2522       0.4085
