      1     10      390.7812       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         0.9733         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -380.8816       753.3649      1164.4891       651.6572        11.9423         8.4408         8.8662         8.8662         0.2171         0.1946         3.7367
      1     11      390.7782       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         1.1206         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -471.5014       830.0387      1320.3215       714.1043        11.9423         9.1161         9.8758         9.8758         0.2169         0.1947         3.6440
      1     12      390.7752       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         1.1975         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.1080       864.4938      1371.8794       743.0424        11.9423         9.6553        10.6129        10.6129         0.2168         0.1948         3.5610
      1     13      390.7722       196.5421         0.0000         0.0000         0.0000         0.0000         0.0000         1.2185         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -468.9747       850.4918      1343.3163       732.1512        11.9423        10.1003        11.1931        11.1931         0.2167         0.1949         3.5822
      1     14      390.7691       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         1.1976         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -432.6872       811.4905      1277.4713       700.2870        11.9423        10.3990        11.6157        11.6157         0.2166         0.1949         3.6717
      1     15      390.7661       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         1.0792         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -313.0350       719.8866      1091.1475       627.8216        11.9423        10.4982        11.7530        11.7530         0.2165         0.1950         3.8206
      1     16      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.9143         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.7260       627.3082       870.1635       554.9272        11.9423        10.5000        11.5940        11.5940         0.2164         0.1951         3.8866
      1     17      390.7601       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.6071         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.0443       508.5925       523.0312       464.6280        11.9423        10.2365        11.3242        11.3242         0.2163         0.1951         3.4457
      1     18      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.3590         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.1648       426.2272       344.2826       407.5437        11.9423         9.7440        10.8646        10.8646         0.2162         0.1952         3.5919
      1     19      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9230       365.0396       160.5111       346.3561        11.9423         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0448       344.1430       159.0152       325.4595        11.9423         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7480       196.5179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9451       342.0455       157.2259       323.3620        11.9423         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7449       196.5149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4616       340.5409       155.9909       321.8574        11.9423         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8695       338.9617       155.7127       320.2782        11.9423         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7389       196.5088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4603       337.5533       155.5359       318.8698        11.9423         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
