      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2793         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2182       753.3649       473.5932       665.3163         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.7649
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3124         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.9539       830.0387       524.9011       727.3304         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.6664
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3343         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.9273       864.4938       544.8805       755.5833         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6245
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3467         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.1571       850.4918       536.8821       744.9589         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6483
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3494         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.0332       811.4905       511.5567       713.7840         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7000
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3327         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.7393       719.8866       443.3661       640.9810         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8213
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3094         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.6488       627.3082       367.5269       566.6696         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.9812
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2571         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2204       508.5925       254.2379       472.2466         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.2729
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1500         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.9004       426.2272       118.6024       410.3692         2.3718         9.7440        10.8646        10.8646         0.1937         0.1942         1.9258
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4622       365.0396        26.7813       349.1817         2.3718         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5692       344.1430        26.4129       328.2850         2.3718         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4710       342.0455        25.8913       326.1876         2.3718         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9708       340.5409        25.5552       324.6829         2.3718         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3888       338.9617        25.5877       323.1037         2.3718         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6287       196.3986         3.2107         0.9494         0.0200         0.3149         2.2413         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9801       337.5533        25.6395       321.6953         2.3718         7.5553         8.6743         8.6743         0.2159         0.1942         0.0000
