      1     10      390.7102       196.4802         0.0000         0.0024         0.0711         0.0000         0.0000         0.5152         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.3559       753.3649       587.2562       656.9811         6.6509         8.4408         8.8662         8.8662         0.2166         0.1944         1.8443
      1     11      390.7072       196.4772         0.0000         0.0000         0.0024         0.0000         0.0000         0.5921         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.3167       830.0387       660.7127       719.7197         6.6509         9.1161         9.8758         9.8758         0.2165         0.1945         1.7786
      1     12      390.7042       196.4742         0.0000         0.0000         0.0000         0.0000         0.0000         0.5708         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.2673       864.4938       588.9286       748.6161         6.6509         9.6553        10.6129        10.6129         0.2164         0.1945         1.4362
      1     13      390.7012       196.4711         0.0000         0.0000         0.0000         0.0000         0.0000         0.5662         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.7794       850.4918       548.4247       737.6910         6.6509        10.1003        11.1931        11.1931         0.2163         0.1946         1.3492
      1     14      390.6982       196.4681         0.0000         0.0000         0.0000         0.0000         0.0000         0.5226         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.0180       811.4905       470.4825       705.8376         6.6509        10.3990        11.6157        11.6157         0.2162         0.1947         1.1998
      1     15      390.6951       196.4651         0.0000         0.0000         0.0000         0.0000         0.0000         0.5213         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.4542       719.8866       466.9151       632.7393         6.6509        10.4982        11.7530        11.7530         0.2161         0.1947         1.4974
      1     16      390.6921       196.4621         0.0000         0.0000         0.0000         0.0000         0.0000         0.4656         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.5582       627.3082       402.8469       558.9143         6.6509        10.5000        11.5940        11.5940         0.2160         0.1948         1.6647
      1     17      390.6891       196.4590         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1661       508.5925       217.9466       466.9155         6.6509        10.2365        11.3242        11.3242         0.2159         0.1949         1.1347
      1     18      390.6860       196.4560         0.0000         0.0000         0.0000         0.0000         0.0000         0.1569         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.8197       426.2272       171.0191       408.5139         6.6509         9.7440        10.8646        10.8646         0.2158         0.1950         1.3771
      1     19      390.6830       196.4530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7978       365.0396        99.6677       347.3264         6.6509         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6800       196.4499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9163       344.1430        98.6382       326.4297         6.6509         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6769       196.4469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8172       342.0455        97.0792       324.3323         6.6509         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6739       196.4439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3293       340.5409        96.1354       322.8276         6.6509         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6709       196.4408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7398       338.9617        96.2451       321.2484         6.6509         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6678       196.4378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3309       337.5533        96.4363       319.8401         6.6509         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
