      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7126         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -4.9788       864.4938       827.8264       749.4283         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.2319
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7615         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.1190       850.4918       867.2063       738.5203         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         2.4233
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6971         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.7961       811.4905       722.1838       706.7098         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         2.1352
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6796         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        31.7714       719.8866       684.0664       633.5800         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         2.5091
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5783         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.5204       627.3082       529.8776       559.6396         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         2.4854
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4372         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.6228       508.5925       365.2375       467.3515         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         2.7057
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2360         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.3764       426.2272       208.9742       408.6967         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         2.4151
      1     19      390.6197       196.3896         3.2107         0.9285         0.0651         0.2907         2.2172         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3899       365.0396        88.4502       347.5092         6.6509         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7627       196.5326         0.0000         0.1071         0.6753         0.1461         0.1461         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5070       344.1430        87.5139       326.6125         6.6509         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7596       196.5296         0.0000         0.0111         0.0960         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4081       342.0455        86.2495       324.5150         6.6509         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7566       196.5266         0.0000         0.0012         0.0099         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9194       340.5409        85.4288       323.0104         6.6509         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7536       196.5236         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3304       338.9617        85.4068       321.4312         6.6509         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7505       196.5205         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9214       337.5533        85.4474       320.0228         6.6509         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
