      1     10      390.5966       196.3666         0.0000         0.0000         0.0002         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1203.2727       753.3649      1957.4408       660.8436        14.8356         8.4408         8.8662         8.8662         0.2154         0.1944         6.8884
      1     11      390.5936       196.3636         0.0000         0.0000         0.0000         0.0000         0.0000         1.7310         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1346.2594       830.0387      2166.3643       723.2235        14.8356         9.1161         9.8758         9.8758         0.2153         0.1945         6.4994
      1     12      390.5906       196.3605         0.0000         0.0000         0.0000         0.0000         0.0000         1.8232         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1369.9316       864.4938      2223.9819       751.7916        14.8356         9.6553        10.6129        10.6129         0.2152         0.1946         6.2575
      1     13      390.5875       196.3575         0.0000         0.0000         0.0000         0.0000         0.0000         1.8504         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1332.9253       850.4918      2186.2817       741.0288        14.8356        10.1003        11.1931        11.1931         0.2151         0.1946         6.3237
      1     14      390.5845       196.3545         0.0000         0.0000         0.0000         0.0000         0.0000         1.8290         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1273.4779       811.4905      2099.9907       709.5135        14.8356        10.3990        11.6157        11.6157         0.2150         0.1947         6.5638
      1     15      390.5815       196.3514         0.0000         0.0000         0.0000         0.0000         0.0000         1.6510         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1036.5228       719.8866      1805.7068       636.5648        14.8356        10.4982        11.7530        11.7530         0.2149         0.1948         6.9256
      1     16      390.5785       196.3484         0.0000         0.0000         0.0000         0.0000         0.0000         1.4241         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.8381       627.3082      1464.6327       562.4115        14.8356        10.5000        11.5940        11.5940         0.2148         0.1948         7.2933
      1     17      390.5754       196.3454         0.0000         0.0000         0.0000         0.0000         0.0000         0.9842         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.2003       508.5925       899.8326       469.1539        14.8356        10.2365        11.3242        11.3242         0.2147         0.1949         7.0525
      1     18      390.5724       196.3424         0.0000         0.0000         0.0000         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.0531       426.2272       515.8403       409.4083        14.8356         9.7440        10.8646        10.8646         0.2146         0.1950         6.6068
      1     19      390.5694       196.3393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7407       365.0396       193.2724       347.9244        14.8356         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5663       196.3363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8537       344.1430       190.9892       327.0278        14.8356         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5633       196.3333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7549       342.0455       187.6270       324.9303        14.8356         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5603       196.3302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2609       340.5409       185.5340       323.4257        14.8356         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5573       196.3272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6751       338.9617       185.7710       321.8464        14.8356         7.8358         8.9078         8.9078         0.2141         0.1953         0.0000
      1     24      390.5542       196.3242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2662       337.5533       186.1590       320.4380        14.8356         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
