      1     10      390.7948       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         1.4189         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.3145       753.3649      1929.8197       649.6341        11.9423         8.4408         8.8662         8.8662         0.2172         0.1946         6.7631
      1     11      390.7917       196.5617         0.0000         0.0000         0.0000         0.0000         0.0000         1.5950         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.4316       830.0387      2138.1382       711.9536        11.9423         9.1161         9.8758         9.8758         0.2171         0.1947         6.4060
      1     12      390.7887       196.5587         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4468       864.4938      2219.3865       740.9170        11.9423         9.6553        10.6129        10.6129         0.2170         0.1948         6.2551
      1     13      390.7857       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5493       850.4918      2184.1599       730.0326        11.9423        10.1003        11.1931        11.1931         0.2169         0.1949         6.3450
      1     14      390.7827       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.2393       811.4905      2077.4712       698.1627        11.9423        10.3990        11.6157        11.6157         0.2167         0.1949         6.5284
      1     15      390.7796       196.5496         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8999       719.8866      1797.4984       625.9589        11.9423        10.4982        11.7530        11.7530         0.2166         0.1950         6.9732
      1     16      390.7766       196.5466         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8502       627.3082      1490.3154       553.4691        11.9423        10.5000        11.5940        11.5940         0.2165         0.1951         7.5417
      1     17      390.7736       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4799       508.5925      1035.1063       463.8111        11.9423        10.2365        11.3242        11.3242         0.2164         0.1952         8.5958
      1     18      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         0.5697         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5325       426.2272       505.5118       407.1597        11.9423         9.7440        10.8646        10.8646         0.2163         0.1952         7.4210
      1     19      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4558       365.0396       141.3223       345.9722        11.9423         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7645       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5789       344.1430       139.9977       325.0755        11.9423         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4791       342.0455       138.7441       322.9781        11.9423         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9973       340.5409       137.7349       321.4734        11.9423         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7554       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4041       338.9617       137.2161       319.8942        11.9423         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7523       196.5223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9945       337.5533       136.7653       318.4858        11.9423         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
