      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7038         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1489.5825       753.3649      2241.4307       660.4640        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         7.9690
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9042         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1646.2994       830.0387      2463.3496       722.8739        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.4638
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0100         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1689.5442       864.4938      2540.2095       751.4695        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.2241
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0227         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1625.7103       850.4918      2475.6360       740.6943        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         7.2381
      1     14      390.3441       196.1140         3.2107         0.2534         1.0309        -0.0000         1.9264         1.9583         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1494.6669       811.4905      2317.5381       709.1500        14.8798        10.3990        11.6157        11.6157         0.2131         0.1942         7.3101
      1     15      390.3410       196.1110         0.0000         0.0002         0.2532         0.0000         0.0000         1.7578         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1215.7352       719.8866      1981.7085       636.1957        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943         7.6793
      1     16      390.3380       196.1080         0.0000         0.0000         0.0002         0.0000         0.0000         1.5138         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -918.7371       627.3082      1606.6067       562.0626        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943         8.0942
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0623         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.1650       508.5925      1007.4423       468.9143        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944         8.0867
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6283         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.7823       426.2272       572.9265       409.3254        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945         7.8224
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2697       365.0396       192.7681       348.1378        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3830       344.1430       190.5063       327.2412        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2842       342.0455       187.2570       325.1437        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7909       340.5409       185.2057       323.6391        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2047       338.9617       185.3692       322.0599        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7959       337.5533       185.6783       320.6515        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
