      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4131         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -989.7144       719.8866      1695.0420       638.6368        10.3353        10.4982        11.7530        11.7530         0.2128         0.1945         6.8201
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2634         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -795.9896       627.3082      1424.2969       564.4075        10.3353        10.5000        11.5940        11.5940         0.2127         0.1946         7.5088
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9278         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -373.5130       508.5925       919.2947       470.5772        10.3353        10.2365        11.3242        11.3242         0.2126         0.1946         7.9249
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5232         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.6402       426.2272       458.5846       409.8760        10.3353         9.7440        10.8646        10.8646         0.2125         0.1947         6.9479
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6384       365.0396       125.1044       348.6884        10.3353         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7484       344.1430       123.4966       327.7918        10.3353         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6499       342.0455       121.1814       325.6943        10.3353         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1524       340.5409       119.7115       324.1897        10.3353         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5688       338.9617       119.8641       322.6105        10.3353         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1605       337.5533       120.1106       321.2021        10.3353         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
