      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7441         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -249.4598       753.3649       983.5845       651.8654         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         3.3562
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8396         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.4471       830.0387      1092.0188       714.4977         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         3.1890
      1     12      390.4058       196.1758         3.2107         0.4760         0.7526         0.0557         1.9821         0.8968         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -307.2709       864.4938      1135.1727       743.5496         7.3763         9.6553        10.6129        10.6129         0.2137         0.1942         3.1191
      1     13      390.4075       196.1775         0.0000         0.0022         0.4690         0.0047         0.0047         0.9191         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.8075       850.4918      1116.9991       732.5831         7.3763        10.1003        11.1931        11.1931         0.2136         0.1943         3.1613
      1     14      390.4044       196.1744         0.0000         0.0000         0.0022         0.0000         0.0000         0.9103         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -273.1911       811.4905      1061.4358       700.6038         7.3763        10.3990        11.6157        11.6157         0.2136         0.1943         3.2462
      1     15      390.4014       196.1714         0.0000         0.0000         0.0000         0.0000         0.0000         0.8398         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2573       719.8866       918.0776       627.9380         7.3763        10.4982        11.7530        11.7530         0.2135         0.1944         3.4553
      1     16      390.3984       196.1684         0.0000         0.0000         0.0000         0.0000         0.0000         0.7496         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.7814       627.3082       761.0433       554.9914         7.3763        10.5000        11.5940        11.5940         0.2134         0.1945         3.7231
      1     17      390.3954       196.1653         0.0000         0.0000         0.0000         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.2069       508.5925       531.9877       464.6649         7.3763        10.2365        11.3242        11.3242         0.2133         0.1945         4.2250
      1     18      390.3923       196.1623         0.0000         0.0000         0.0000         0.0000         0.0000         0.3199         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.3848       426.2272       273.2807       407.4969         7.3763         9.7440        10.8646        10.8646         0.2132         0.1946         3.6712
      1     19      390.3893       196.1593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6166       365.0396        91.2244       346.3094         7.3763         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3863       196.1563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7395       344.1430        90.3832       325.4128         7.3763         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3833       196.1532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6397       342.0455        89.5315       323.3153         7.3763         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3802       196.1502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1572       340.5409        88.8780       321.8107         7.3763         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3772       196.1472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5645       338.9617        88.5908       320.2314         7.3763         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3742       196.1441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1553       337.5533        88.3519       318.8231         7.3763         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
