      1     10      390.4325       196.2025         3.2107         0.5437         0.6643         0.0763         2.0027         0.6468         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -350.3449       753.3649      1014.6838       666.2156         5.0570         8.4408         8.8662         8.8662         0.2140         0.1942         3.8174
      1     11      390.4400       196.2099         0.0000         0.0042         0.5290         0.0105         0.0105         0.7243         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.9518       830.0387      1126.1527       727.8309         5.0570         9.1161         9.8758         9.8758         0.2140         0.1943         3.6077
      1     12      390.4369       196.2069         0.0000         0.0000         0.0042         0.0000         0.0000         0.7719         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -415.4281       864.4938      1170.0061       755.8596         5.0570         9.6553        10.6129        10.6129         0.2139         0.1944         3.5193
      1     13      390.4339       196.2039         0.0000         0.0000         0.0000         0.0000         0.0000         0.7922         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -404.4928       850.4918      1153.1969       745.3646         5.0570        10.1003        11.1931        11.1931         0.2138         0.1944         3.5717
      1     14      390.4309       196.2008         0.0000         0.0000         0.0000         0.0000         0.0000         0.7886         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.0385       811.4905      1097.4463       714.4395         5.0570        10.3990        11.6157        11.6157         0.2137         0.1945         3.6795
      1     15      390.4279       196.1978         0.0000         0.0000         0.0000         0.0000         0.0000         0.7357         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.5913       719.8866       950.4546       642.0213         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.9403
      1     16      390.4248       196.1948         0.0000         0.0000         0.0000         0.0000         0.0000         0.6675         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.4340       627.3082       784.8633       567.9561         5.0570        10.5000        11.5940        11.5940         0.2135         0.1946         4.2745
      1     17      390.4218       196.1918         0.0000         0.0000         0.0000         0.0000         0.0000         0.5362         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.9910       508.5925       540.3700       473.4868         5.0570        10.2365        11.3242        11.3242         0.2134         0.1947         4.8904
      1     18      390.4188       196.1887         0.0000         0.0000         0.0000         0.0000         0.0000         0.3110         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       211.6680       426.2272       253.9506       410.6640         5.0570         9.7440        10.8646        10.8646         0.2133         0.1947         4.1985
      1     19      390.4157       196.1857         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.8227       365.0396        54.5534       349.5286         5.0570         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4127       196.1827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9263       344.1430        53.7557       328.6320         5.0570         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4097       196.1796         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8287       342.0455        52.5978       326.5345         5.0570         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4066       196.1766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3245       340.5409        51.8596       325.0299         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4036       196.1736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7450       338.9617        51.9628       323.4507         5.0570         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4006       196.1706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3365       337.5533        52.1068       322.0423         5.0570         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
